Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.985777,0.980477,0.846231,0.98312,6,5,26604713.000000,19582479.000000,0.000000,914,.,.,660.000000,126.000000,,5.2380952381,901,.,.,653.000000,126.000000,,5.18253968254,13,.,.,7.000000,0.000000,,,5996,.,.,4269.000000,507.000000,,8.4201183432,904,.,.,690.000000,126.000000,,5.47619047619,18,.,.,12.000000,2.000000,,6.0,5074,.,.,3567.000000,379.000000,,9.41160949868
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,274,.,.,225.000000,26.000000,,8.65384615385,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,274,.,.,225.000000,26.000000,,8.65384615385
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,274,.,.,225.000000,26.000000,,8.65384615385,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,274,.,.,225.000000,26.000000,,8.65384615385
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.985981,0.957895,0.944468,0.971735,3,7,119934799.000000,20704491.000000,0.000000,642,.,.,464.000000,129.000000,,3.59689922481,633,.,.,457.000000,129.000000,,3.54263565891,9,.,.,7.000000,0.000000,,,11975,.,.,8834.000000,1377.000000,,6.41539578794,637,.,.,470.000000,129.000000,,3.64341085271,28,.,.,24.000000,2.000000,,12.0,11310,.,.,8340.000000,1246.000000,,6.69341894061
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.985981,0.957895,0.944468,0.971735,3,7,119934799.000000,20704491.000000,0.000000,642,.,.,464.000000,129.000000,,3.59689922481,633,.,.,457.000000,129.000000,,3.54263565891,9,.,.,7.000000,0.000000,,,11975,.,.,8834.000000,1377.000000,,6.41539578794,637,.,.,470.000000,129.000000,,3.64341085271,28,.,.,24.000000,2.000000,,12.0,11310,.,.,8340.000000,1246.000000,,6.69341894061
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.976238,0.973736,0.822763,0.974985,16,17,38085246.000000,29892672.000000,0.000000,1515,.,.,912.000000,120.000000,,7.6,1479,.,.,901.000000,117.000000,,7.70085470085,36,.,.,11.000000,3.000000,,3.66666666667,8593,.,.,5513.000000,526.000000,,10.4809885932,1483,.,.,984.000000,117.000000,,8.41025641026,40,.,.,27.000000,1.000000,,27.0,7070,.,.,4502.000000,408.000000,,11.0343137255
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.976238,0.973736,0.822763,0.974985,16,17,38085246.000000,29892672.000000,0.000000,1515,.,.,912.000000,120.000000,,7.6,1479,.,.,901.000000,117.000000,,7.70085470085,36,.,.,11.000000,3.000000,,3.66666666667,8593,.,.,5513.000000,526.000000,,10.4809885932,1483,.,.,984.000000,117.000000,,8.41025641026,40,.,.,27.000000,1.000000,,27.0,7070,.,.,4502.000000,408.000000,,11.0343137255
INDEL,I16_PLUS,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.979047,0.967246,0.890454,0.973111,20,31,249348603.000000,121471938.000000,0.000000,2434,.,.,1579.000000,296.000000,,5.33445945946,2383,.,.,1559.000000,293.000000,,5.32081911263,51,.,.,20.000000,3.000000,,6.66666666667,22575,.,.,15194.000000,1987.000000,,7.64670357323,2392,.,.,1665.000000,294.000000,,5.66326530612,81,.,.,63.000000,2.000000,,31.5,20102,.,.,13466.000000,1691.000000,,7.96333530455
INDEL,I16_PLUS,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.979047,0.967246,0.890454,0.973111,20,31,249348603.000000,121471938.000000,0.000000,2434,.,.,1579.000000,296.000000,,5.33445945946,2383,.,.,1559.000000,293.000000,,5.32081911263,51,.,.,20.000000,3.000000,,6.66666666667,22575,.,.,15194.000000,1987.000000,,7.64670357323,2392,.,.,1665.000000,294.000000,,5.66326530612,81,.,.,63.000000,2.000000,,31.5,20102,.,.,13466.000000,1691.000000,,7.96333530455
INDEL,I16_PLUS,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.705882,1.0,0,0,197273.000000,149914.000000,0.000000,5,.,.,4.000000,1.000000,,4.0,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,,17,.,.,10.000000,5.000000,,2.0,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,,12,.,.,6.000000,4.000000,,1.5
INDEL,I16_PLUS,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.705882,1.0,0,0,197273.000000,149914.000000,0.000000,5,.,.,4.000000,1.000000,,4.0,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,,17,.,.,10.000000,5.000000,,2.0,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,,12,.,.,6.000000,4.000000,,1.5
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.966736,0.970711,0.83275,0.96872,8,6,8094883.000000,4475174.000000,0.000000,481,.,.,179.000000,32.000000,,5.59375,465,.,.,176.000000,31.000000,,5.67741935484,16,.,.,3.000000,1.000000,,3.0,2858,.,.,1448.000000,152.000000,,9.52631578947,464,.,.,221.000000,31.000000,,7.12903225806,14,.,.,6.000000,0.000000,,,2380,.,.,1221.000000,121.000000,,10.0909090909
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.966736,0.970711,0.83275,0.96872,8,6,8094883.000000,4475174.000000,0.000000,481,.,.,179.000000,32.000000,,5.59375,465,.,.,176.000000,31.000000,,5.67741935484,16,.,.,3.000000,1.000000,,3.0,2858,.,.,1448.000000,152.000000,,9.52631578947,464,.,.,221.000000,31.000000,,7.12903225806,14,.,.,6.000000,0.000000,,,2380,.,.,1221.000000,121.000000,,10.0909090909
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.981419,0.973466,0.819623,0.977426,6,9,62683977.000000,53388303.000000,0.000000,592,.,.,334.000000,171.000000,,1.95321637427,581,.,.,330.000000,168.000000,,1.96428571429,11,.,.,4.000000,3.000000,,1.33333333333,3343,.,.,2151.000000,486.000000,,4.42592592593,587,.,.,352.000000,169.000000,,2.08284023669,16,.,.,9.000000,4.000000,,2.25,2740,.,.,1790.000000,313.000000,,5.71884984026
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.981419,0.973466,0.819623,0.977426,6,9,62683977.000000,53388303.000000,0.000000,592,.,.,334.000000,171.000000,,1.95321637427,581,.,.,330.000000,168.000000,,1.96428571429,11,.,.,4.000000,3.000000,,1.33333333333,3343,.,.,2151.000000,486.000000,,4.42592592593,587,.,.,352.000000,169.000000,,2.08284023669,16,.,.,9.000000,4.000000,,2.25,2740,.,.,1790.000000,313.000000,,5.71884984026
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.980688,0.952881,0.880514,0.966585,22,41,663294362.000000,433744566.000000,0.000000,2848,.,.,1808.000000,474.000000,,3.81434599156,2793,.,.,1785.000000,470.000000,,3.79787234043,55,.,.,23.000000,4.000000,,5.75,24689,.,.,16295.000000,2643.000000,,6.16534241392,2811,.,.,1896.000000,475.000000,,3.99157894737,139,.,.,114.000000,8.000000,,14.25,21739,.,.,14285.000000,2160.000000,,6.61342592593
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.980688,0.952881,0.880514,0.966585,22,41,663294362.000000,433744566.000000,0.000000,2848,.,.,1808.000000,474.000000,,3.81434599156,2793,.,.,1785.000000,470.000000,,3.79787234043,55,.,.,23.000000,4.000000,,5.75,24689,.,.,16295.000000,2643.000000,,6.16534241392,2811,.,.,1896.000000,475.000000,,3.99157894737,139,.,.,114.000000,8.000000,,14.25,21739,.,.,14285.000000,2160.000000,,6.61342592593
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.995042,0.979094,0.440982,0.987004,2,9,2271586049.000000,2108650323.000000,0.000000,1412,.,.,905.000000,499.000000,,1.81362725451,1405,.,.,898.000000,499.000000,,1.7995991984,7,.,.,7.000000,0.000000,,,2567,.,.,1766.000000,678.000000,,2.60471976401,1405,.,.,898.000000,499.000000,,1.7995991984,30,.,.,24.000000,5.000000,,4.8,1132,.,.,844.000000,174.000000,,4.85057471264
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.995042,0.979094,0.440982,0.987004,2,9,2271586049.000000,2108650323.000000,0.000000,1412,.,.,905.000000,499.000000,,1.81362725451,1405,.,.,898.000000,499.000000,,1.7995991984,7,.,.,7.000000,0.000000,,,2567,.,.,1766.000000,678.000000,,2.60471976401,1405,.,.,898.000000,499.000000,,1.7995991984,30,.,.,24.000000,5.000000,,4.8,1132,.,.,844.000000,174.000000,,4.85057471264
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.955556,0.959821,0.728814,0.957684,5,4,4667039.000000,3336849.000000,0.000000,225,.,.,74.000000,13.000000,,5.69230769231,215,.,.,72.000000,12.000000,,6.0,10,.,.,2.000000,1.000000,,2.0,826,.,.,430.000000,44.000000,,9.77272727273,215,.,.,104.000000,12.000000,,8.66666666667,9,.,.,4.000000,0.000000,,,602,.,.,322.000000,32.000000,,10.0625
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.955556,0.959821,0.728814,0.957684,5,4,4667039.000000,3336849.000000,0.000000,225,.,.,74.000000,13.000000,,5.69230769231,215,.,.,72.000000,12.000000,,6.0,10,.,.,2.000000,1.000000,,2.0,826,.,.,430.000000,44.000000,,9.77272727273,215,.,.,104.000000,12.000000,,8.66666666667,9,.,.,4.000000,0.000000,,,602,.,.,322.000000,32.000000,,10.0625
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.875,1.0,0,0,2358284.000000,2216237.000000,0.000000,2,.,.,1.000000,0.000000,,,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,16,.,.,13.000000,0.000000,,,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,12.000000,0.000000,,
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.875,1.0,0,0,2358284.000000,2216237.000000,0.000000,2,.,.,1.000000,0.000000,,,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,16,.,.,13.000000,0.000000,,,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,12.000000,0.000000,,
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.974245,0.965157,0.904166,0.96968,14,23,71123381.000000,43710136.000000,0.000000,1126,.,.,568.000000,202.000000,,2.81188118812,1097,.,.,559.000000,200.000000,,2.795,29,.,.,9.000000,2.000000,,4.5,11979,.,.,7506.000000,1447.000000,,5.18728403594,1108,.,.,638.000000,202.000000,,3.15841584158,40,.,.,22.000000,6.000000,,3.66666666667,10831,.,.,6846.000000,1239.000000,,5.52542372881
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.974245,0.965157,0.904166,0.96968,14,23,71123381.000000,43710136.000000,0.000000,1126,.,.,568.000000,202.000000,,2.81188118812,1097,.,.,559.000000,200.000000,,2.795,29,.,.,9.000000,2.000000,,4.5,11979,.,.,7506.000000,1447.000000,,5.18728403594,1108,.,.,638.000000,202.000000,,3.15841584158,40,.,.,22.000000,6.000000,,3.66666666667,10831,.,.,6846.000000,1239.000000,,5.52542372881
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.95122,0.911111,0.780488,0.930733,0,4,1831984.000000,1365690.000000,0.000000,41,.,.,13.000000,25.000000,,0.52,39,.,.,12.000000,24.000000,,0.5,2,.,.,1.000000,1.000000,,1.0,205,.,.,111.000000,70.000000,,1.58571428571,41,.,.,15.000000,25.000000,,0.6,4,.,.,1.000000,3.000000,,0.333333333333,160,.,.,95.000000,42.000000,,2.2619047619
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.95122,0.911111,0.780488,0.930733,0,4,1831984.000000,1365690.000000,0.000000,41,.,.,13.000000,25.000000,,0.52,39,.,.,12.000000,24.000000,,0.5,2,.,.,1.000000,1.000000,,1.0,205,.,.,111.000000,70.000000,,1.58571428571,41,.,.,15.000000,25.000000,,0.6,4,.,.,1.000000,3.000000,,0.333333333333,160,.,.,95.000000,42.000000,,2.2619047619
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.826667,1.0,0,0,8313126.000000,7701306.000000,0.000000,12,.,.,6.000000,5.000000,,1.2,12,.,.,6.000000,5.000000,,1.2,0,.,.,0.000000,0.000000,,,75,.,.,47.000000,18.000000,,2.61111111111,13,.,.,8.000000,5.000000,,1.6,0,.,.,0.000000,0.000000,,,62,.,.,39.000000,13.000000,,3.0
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.826667,1.0,0,0,8313126.000000,7701306.000000,0.000000,12,.,.,6.000000,5.000000,,1.2,12,.,.,6.000000,5.000000,,1.2,0,.,.,0.000000,0.000000,,,75,.,.,47.000000,18.000000,,2.61111111111,13,.,.,8.000000,5.000000,,1.6,0,.,.,0.000000,0.000000,,,62,.,.,39.000000,13.000000,,3.0
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.994924,0.994898,0.651246,0.994911,1,0,3192667.000000,2365493.000000,0.000000,197,.,.,80.000000,18.000000,,4.44444444444,196,.,.,80.000000,18.000000,,4.44444444444,1,.,.,0.000000,0.000000,,,562,.,.,267.000000,48.000000,,5.5625,195,.,.,93.000000,18.000000,,5.16666666667,1,.,.,0.000000,0.000000,,,366,.,.,174.000000,30.000000,,5.8
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.994924,0.994898,0.651246,0.994911,1,0,3192667.000000,2365493.000000,0.000000,197,.,.,80.000000,18.000000,,4.44444444444,196,.,.,80.000000,18.000000,,4.44444444444,1,.,.,0.000000,0.000000,,,562,.,.,267.000000,48.000000,,5.5625,195,.,.,93.000000,18.000000,,5.16666666667,1,.,.,0.000000,0.000000,,,366,.,.,174.000000,30.000000,,5.8
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.867925,1.0,0,0,2476053.000000,2247956.000000,0.000000,7,.,.,4.000000,0.000000,,,7,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,,53,.,.,36.000000,4.000000,,9.0,7,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,,46,.,.,32.000000,4.000000,,8.0
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.867925,1.0,0,0,2476053.000000,2247956.000000,0.000000,7,.,.,4.000000,0.000000,,,7,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,,53,.,.,36.000000,4.000000,,9.0,7,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,,46,.,.,32.000000,4.000000,,8.0
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985075,0.985075,0.785256,0.985075,0,1,3021598.000000,2174166.000000,0.000000,67,.,.,38.000000,21.000000,,1.80952380952,66,.,.,38.000000,21.000000,,1.80952380952,1,.,.,0.000000,0.000000,,,312,.,.,219.000000,49.000000,,4.4693877551,66,.,.,38.000000,21.000000,,1.80952380952,1,.,.,1.000000,0.000000,,,245,.,.,180.000000,28.000000,,6.42857142857
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985075,0.985075,0.785256,0.985075,0,1,3021598.000000,2174166.000000,0.000000,67,.,.,38.000000,21.000000,,1.80952380952,66,.,.,38.000000,21.000000,,1.80952380952,1,.,.,0.000000,0.000000,,,312,.,.,219.000000,49.000000,,4.4693877551,66,.,.,38.000000,21.000000,,1.80952380952,1,.,.,1.000000,0.000000,,,245,.,.,180.000000,28.000000,,6.42857142857
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.941176,0.888889,0.916279,0.914286,0,2,8429415.000000,7500485.000000,0.000000,17,.,.,11.000000,6.000000,,1.83333333333,16,.,.,10.000000,6.000000,,1.66666666667,1,.,.,1.000000,0.000000,,,215,.,.,162.000000,24.000000,,6.75,16,.,.,10.000000,6.000000,,1.66666666667,2,.,.,2.000000,0.000000,,,197,.,.,150.000000,18.000000,,8.33333333333
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.941176,0.888889,0.916279,0.914286,0,2,8429415.000000,7500485.000000,0.000000,17,.,.,11.000000,6.000000,,1.83333333333,16,.,.,10.000000,6.000000,,1.66666666667,1,.,.,1.000000,0.000000,,,215,.,.,162.000000,24.000000,,6.75,16,.,.,10.000000,6.000000,,1.66666666667,2,.,.,2.000000,0.000000,,,197,.,.,150.000000,18.000000,,8.33333333333
INDEL,I16_PLUS,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.978541,0.958848,0.961312,0.968594,4,3,33250529.000000,17958854.000000,0.000000,233,.,.,135.000000,84.000000,,1.60714285714,228,.,.,132.000000,84.000000,,1.57142857143,5,.,.,3.000000,0.000000,,,6281,.,.,3963.000000,958.000000,,4.13674321503,233,.,.,138.000000,84.000000,,1.64285714286,10,.,.,6.000000,2.000000,,3.0,6038,.,.,3819.000000,872.000000,,4.37958715596
INDEL,I16_PLUS,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.978541,0.958848,0.961312,0.968594,4,3,33250529.000000,17958854.000000,0.000000,233,.,.,135.000000,84.000000,,1.60714285714,228,.,.,132.000000,84.000000,,1.57142857143,5,.,.,3.000000,0.000000,,,6281,.,.,3963.000000,958.000000,,4.13674321503,233,.,.,138.000000,84.000000,,1.64285714286,10,.,.,6.000000,2.000000,,3.0,6038,.,.,3819.000000,872.000000,,4.37958715596
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.974359,0.971088,0.835708,0.972721,7,10,10477644.000000,5468738.000000,0.000000,585,.,.,245.000000,52.000000,,4.71153846154,570,.,.,241.000000,51.000000,,4.72549019608,15,.,.,4.000000,1.000000,,4.0,3579,.,.,2085.000000,199.000000,,10.4773869347,571,.,.,298.000000,51.000000,,5.8431372549,17,.,.,9.000000,0.000000,,,2991,.,.,1778.000000,148.000000,,12.0135135135
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.974359,0.971088,0.835708,0.972721,7,10,10477644.000000,5468738.000000,0.000000,585,.,.,245.000000,52.000000,,4.71153846154,570,.,.,241.000000,51.000000,,4.72549019608,15,.,.,4.000000,1.000000,,4.0,3579,.,.,2085.000000,199.000000,,10.4773869347,571,.,.,298.000000,51.000000,,5.8431372549,17,.,.,9.000000,0.000000,,,2991,.,.,1778.000000,148.000000,,12.0135135135
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.875,0.9,0.87013,0.887324,1,0,2846825.000000,2512007.000000,0.000000,8,.,.,5.000000,0.000000,,,7,.,.,4.000000,0.000000,,,1,.,.,1.000000,0.000000,,,77,.,.,52.000000,5.000000,,10.4,9,.,.,6.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,67,.,.,46.000000,4.000000,,11.5
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.875,0.9,0.87013,0.887324,1,0,2846825.000000,2512007.000000,0.000000,8,.,.,5.000000,0.000000,,,7,.,.,4.000000,0.000000,,,1,.,.,1.000000,0.000000,,,77,.,.,52.000000,5.000000,,10.4,9,.,.,6.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,67,.,.,46.000000,4.000000,,11.5
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.983766,0.974684,0.849165,0.979204,2,6,11474449.000000,6669842.000000,0.000000,308,.,.,186.000000,72.000000,,2.58333333333,303,.,.,186.000000,71.000000,,2.61971830986,5,.,.,0.000000,1.000000,,0.0,2095,.,.,1423.000000,285.000000,,4.99298245614,308,.,.,199.000000,73.000000,,2.72602739726,8,.,.,4.000000,3.000000,,1.33333333333,1779,.,.,1220.000000,209.000000,,5.83732057416
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.983766,0.974684,0.849165,0.979204,2,6,11474449.000000,6669842.000000,0.000000,308,.,.,186.000000,72.000000,,2.58333333333,303,.,.,186.000000,71.000000,,2.61971830986,5,.,.,0.000000,1.000000,,0.0,2095,.,.,1423.000000,285.000000,,4.99298245614,308,.,.,199.000000,73.000000,,2.72602739726,8,.,.,4.000000,3.000000,,1.33333333333,1779,.,.,1220.000000,209.000000,,5.83732057416
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97561,0.869565,0.913534,0.91954,1,5,12849542.000000,10709793.000000,0.000000,41,.,.,31.000000,7.000000,,4.42857142857,40,.,.,31.000000,7.000000,,4.42857142857,1,.,.,0.000000,0.000000,,,532,.,.,368.000000,82.000000,,4.48780487805,40,.,.,32.000000,7.000000,,4.57142857143,6,.,.,3.000000,3.000000,,1.0,486,.,.,333.000000,72.000000,,4.625
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97561,0.869565,0.913534,0.91954,1,5,12849542.000000,10709793.000000,0.000000,41,.,.,31.000000,7.000000,,4.42857142857,40,.,.,31.000000,7.000000,,4.42857142857,1,.,.,0.000000,0.000000,,,532,.,.,368.000000,82.000000,,4.48780487805,40,.,.,32.000000,7.000000,,4.57142857143,6,.,.,3.000000,3.000000,,1.0,486,.,.,333.000000,72.000000,,4.625
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.952212,0.959002,0.833383,0.955595,14,9,8073313.000000,4318421.000000,0.000000,565,.,.,21.000000,2.000000,,10.5,538,.,.,21.000000,2.000000,,10.5,27,.,.,0.000000,0.000000,,,3367,.,.,1097.000000,58.000000,,18.9137931034,538,.,.,110.000000,2.000000,,55.0,23,.,.,12.000000,0.000000,,,2806,.,.,975.000000,56.000000,,17.4107142857
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.952212,0.959002,0.833383,0.955595,14,9,8073313.000000,4318421.000000,0.000000,565,.,.,21.000000,2.000000,,10.5,538,.,.,21.000000,2.000000,,10.5,27,.,.,0.000000,0.000000,,,3367,.,.,1097.000000,58.000000,,18.9137931034,538,.,.,110.000000,2.000000,,55.0,23,.,.,12.000000,0.000000,,,2806,.,.,975.000000,56.000000,,17.4107142857
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.984655,0.97619,0.772325,0.980404,5,14,62127949.000000,53457487.000000,0.000000,782,.,.,500.000000,191.000000,,2.61780104712,770,.,.,495.000000,188.000000,,2.6329787234,12,.,.,5.000000,3.000000,,1.66666666667,3505,.,.,2191.000000,582.000000,,3.764604811,779,.,.,516.000000,191.000000,,2.70157068063,19,.,.,11.000000,7.000000,,1.57142857143,2707,.,.,1664.000000,384.000000,,4.33333333333
