Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.328483,0.393805,0.528518,0.35819,15186,5602,10477644.000000,5468756.000000,0.000000,42541,.,.,16418.000000,14090.000000,,1.16522356281,13974,.,.,16.000000,13942.000000,,0.0011476115335,28567,.,.,16402.000000,148.000000,,110.824324324,74497,.,.,0.000000,74497.000000,,0.0,13832,.,.,0.000000,13832.000000,,0.0,21292,.,.,0.000000,21292.000000,,0.0,39373,.,.,0.000000,39373.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.328483,0.393805,0.528518,0.35819,15186,5602,10477644.000000,5468756.000000,0.000000,42541,.,.,16418.000000,14090.000000,,1.16522356281,13974,.,.,16.000000,13942.000000,,0.0011476115335,28567,.,.,16402.000000,148.000000,,110.824324324,74497,.,.,0.000000,74497.000000,,0.0,13832,.,.,0.000000,13832.000000,,0.0,21292,.,.,0.000000,21292.000000,,0.0,39373,.,.,0.000000,39373.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.355893,0.219895,0.37377,0.271833,265,770,2846825.000000,2512020.000000,0.000000,857,.,.,481.000000,306.000000,,1.57189542484,305,.,.,0.000000,305.000000,,0.0,552,.,.,481.000000,1.000000,,481.0,2135,.,.,0.000000,2135.000000,,0.0,294,.,.,0.000000,294.000000,,0.0,1043,.,.,0.000000,1043.000000,,0.0,798,.,.,0.000000,798.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.355893,0.219895,0.37377,0.271833,265,770,2846825.000000,2512020.000000,0.000000,857,.,.,481.000000,306.000000,,1.57189542484,305,.,.,0.000000,305.000000,,0.0,552,.,.,481.000000,1.000000,,481.0,2135,.,.,0.000000,2135.000000,,0.0,294,.,.,0.000000,294.000000,,0.0,1043,.,.,0.000000,1043.000000,,0.0,798,.,.,0.000000,798.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.372799,0.468298,0.496184,0.415127,14132,4602,11474449.000000,6669853.000000,0.000000,45727,.,.,21982.000000,17216.000000,,1.27683550186,17047,.,.,6.000000,17035.000000,,0.000352216025829,28680,.,.,21976.000000,181.000000,,121.414364641,71155,.,.,0.000000,71155.000000,,0.0,16788,.,.,0.000000,16788.000000,,0.0,19061,.,.,0.000000,19061.000000,,0.0,35306,.,.,0.000000,35306.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.372799,0.468298,0.496184,0.415127,14132,4602,11474449.000000,6669853.000000,0.000000,45727,.,.,21982.000000,17216.000000,,1.27683550186,17047,.,.,6.000000,17035.000000,,0.000352216025829,28680,.,.,21976.000000,181.000000,,121.414364641,71155,.,.,0.000000,71155.000000,,0.0,16788,.,.,0.000000,16788.000000,,0.0,19061,.,.,0.000000,19061.000000,,0.0,35306,.,.,0.000000,35306.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.332988,0.290059,0.471812,0.310045,1922,3174,12849542.000000,10709793.000000,0.000000,6748,.,.,4176.000000,2272.000000,,1.83802816901,2247,.,.,1.000000,2245.000000,,0.000445434298441,4501,.,.,4175.000000,27.000000,,154.62962963,13694,.,.,0.000000,13694.000000,,0.0,2098,.,.,0.000000,2098.000000,,0.0,5135,.,.,0.000000,5135.000000,,0.0,6461,.,.,0.000000,6461.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.332988,0.290059,0.471812,0.310045,1922,3174,12849542.000000,10709793.000000,0.000000,6748,.,.,4176.000000,2272.000000,,1.83802816901,2247,.,.,1.000000,2245.000000,,0.000445434298441,4501,.,.,4175.000000,27.000000,,154.62962963,13694,.,.,0.000000,13694.000000,,0.0,2098,.,.,0.000000,2098.000000,,0.0,5135,.,.,0.000000,5135.000000,,0.0,6461,.,.,0.000000,6461.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.017826,0.018676,0.521178,0.018241,25498,6175,8073313.000000,4318428.000000,0.000000,35453,.,.,2148.000000,660.000000,,3.25454545455,632,.,.,7.000000,618.000000,,0.0113268608414,34821,.,.,2141.000000,42.000000,,50.9761904762,68326,.,.,0.000000,68326.000000,,0.0,611,.,.,0.000000,611.000000,,0.0,32105,.,.,0.000000,32105.000000,,0.0,35610,.,.,0.000000,35610.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.017826,0.018676,0.521178,0.018241,25498,6175,8073313.000000,4318428.000000,0.000000,35453,.,.,2148.000000,660.000000,,3.25454545455,632,.,.,7.000000,618.000000,,0.0113268608414,34821,.,.,2141.000000,42.000000,,50.9761904762,68326,.,.,0.000000,68326.000000,,0.0,611,.,.,0.000000,611.000000,,0.0,32105,.,.,0.000000,32105.000000,,0.0,35610,.,.,0.000000,35610.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.354708,0.393673,0.374303,0.373176,29410,24753,62127949.000000,53457505.000000,0.000000,100756,.,.,59603.000000,35951.000000,,1.65789546883,35739,.,.,6.000000,35727.000000,,0.000167940213284,65017,.,.,59597.000000,224.000000,,266.058035714,143269,.,.,0.000000,143269.000000,,0.0,35290,.,.,0.000000,35290.000000,,0.0,54353,.,.,0.000000,54353.000000,,0.0,53626,.,.,0.000000,53626.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.354708,0.393673,0.374303,0.373176,29410,24753,62127949.000000,53457505.000000,0.000000,100756,.,.,59603.000000,35951.000000,,1.65789546883,35739,.,.,6.000000,35727.000000,,0.000167940213284,65017,.,.,59597.000000,224.000000,,266.058035714,143269,.,.,0.000000,143269.000000,,0.0,35290,.,.,0.000000,35290.000000,,0.0,54353,.,.,0.000000,54353.000000,,0.0,53626,.,.,0.000000,53626.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.036094,0.038635,0.257444,0.037321,24412,5348,4721423.000000,3596340.000000,0.000000,35297,.,.,4059.000000,1311.000000,,3.09610983982,1274,.,.,26.000000,1222.000000,,0.0212765957447,34023,.,.,4033.000000,89.000000,,45.3146067416,42281,.,.,0.000000,42281.000000,,0.0,1213,.,.,0.000000,1213.000000,,0.0,30183,.,.,0.000000,30183.000000,,0.0,10885,.,.,0.000000,10885.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.036094,0.038635,0.257444,0.037321,24412,5348,4721423.000000,3596340.000000,0.000000,35297,.,.,4059.000000,1311.000000,,3.09610983982,1274,.,.,26.000000,1222.000000,,0.0212765957447,34023,.,.,4033.000000,89.000000,,45.3146067416,42281,.,.,0.000000,42281.000000,,0.0,1213,.,.,0.000000,1213.000000,,0.0,30183,.,.,0.000000,30183.000000,,0.0,10885,.,.,0.000000,10885.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.286723,0.125547,0.175592,0.174629,224,1176,2193102.000000,2094633.000000,0.000000,708,.,.,448.000000,205.000000,,2.18536585366,203,.,.,0.000000,203.000000,,0.0,505,.,.,448.000000,2.000000,,224.0,1942,.,.,0.000000,1942.000000,,0.0,201,.,.,0.000000,201.000000,,0.0,1400,.,.,0.000000,1400.000000,,0.0,341,.,.,0.000000,341.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.286723,0.125547,0.175592,0.174629,224,1176,2193102.000000,2094633.000000,0.000000,708,.,.,448.000000,205.000000,,2.18536585366,203,.,.,0.000000,203.000000,,0.0,505,.,.,448.000000,2.000000,,224.0,1942,.,.,0.000000,1942.000000,,0.0,201,.,.,0.000000,201.000000,,0.0,1400,.,.,0.000000,1400.000000,,0.0,341,.,.,0.000000,341.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.234675,0.247175,0.526771,0.240763,37002,17320,197734673.000000,136447421.000000,0.000000,81206,.,.,30334.000000,19221.000000,,1.57816971021,19057,.,.,27.000000,19003.000000,,0.00142082829027,62149,.,.,30307.000000,218.000000,,139.02293578,159707,.,.,0.000000,159707.000000,,0.0,18681,.,.,0.000000,18681.000000,,0.0,56897,.,.,0.000000,56897.000000,,0.0,84129,.,.,0.000000,84129.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.234675,0.247175,0.526771,0.240763,37002,17320,197734673.000000,136447421.000000,0.000000,81206,.,.,30334.000000,19221.000000,,1.57816971021,19057,.,.,27.000000,19003.000000,,0.00142082829027,62149,.,.,30307.000000,218.000000,,139.02293578,159707,.,.,0.000000,159707.000000,,0.0,18681,.,.,0.000000,18681.000000,,0.0,56897,.,.,0.000000,56897.000000,,0.0,84129,.,.,0.000000,84129.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.354063,0.424984,0.487467,0.386295,115808,52261,749376598.000000,507609204.000000,0.000000,379048,.,.,209430.000000,134896.000000,,1.55252935595,134207,.,.,32.000000,134143.000000,,0.000238551396644,244841,.,.,209398.000000,753.000000,,278.08499336,612759,.,.,0.000000,612759.000000,,0.0,133470,.,.,0.000000,133470.000000,,0.0,180589,.,.,0.000000,180589.000000,,0.0,298700,.,.,0.000000,298700.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.354063,0.424984,0.487467,0.386295,115808,52261,749376598.000000,507609204.000000,0.000000,379048,.,.,209430.000000,134896.000000,,1.55252935595,134207,.,.,32.000000,134143.000000,,0.000238551396644,244841,.,.,209398.000000,753.000000,,278.08499336,612759,.,.,0.000000,612759.000000,,0.0,133470,.,.,0.000000,133470.000000,,0.0,180589,.,.,0.000000,180589.000000,,0.0,298700,.,.,0.000000,298700.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.387551,0.534748,0.316261,0.449403,3398,1068,1759480.000000,1290662.000000,0.000000,13784,.,.,8343.000000,5398.000000,,1.54557243423,5342,.,.,2.000000,5338.000000,,0.000374672161858,8442,.,.,8341.000000,60.000000,,139.016666667,14058,.,.,0.000000,14058.000000,,0.0,5140,.,.,0.000000,5140.000000,,0.0,4472,.,.,0.000000,4472.000000,,0.0,4446,.,.,0.000000,4446.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.387551,0.534748,0.316261,0.449403,3398,1068,1759480.000000,1290662.000000,0.000000,13784,.,.,8343.000000,5398.000000,,1.54557243423,5342,.,.,2.000000,5338.000000,,0.000374672161858,8442,.,.,8341.000000,60.000000,,139.016666667,14058,.,.,0.000000,14058.000000,,0.0,5140,.,.,0.000000,5140.000000,,0.0,4472,.,.,0.000000,4472.000000,,0.0,4446,.,.,0.000000,4446.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.401299,0.364592,0.067822,0.382066,36933,59378,2185503813.000000,2034785808.000000,0.000000,138540,.,.,82921.000000,55608.000000,,1.4911703352,55596,.,.,0.000000,55596.000000,,0.0,82944,.,.,82921.000000,12.000000,,6910.08333333,163471,.,.,0.000000,163471.000000,,0.0,55558,.,.,0.000000,55558.000000,,0.0,96826,.,.,0.000000,96826.000000,,0.0,11087,.,.,0.000000,11087.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.401299,0.364592,0.067822,0.382066,36933,59378,2185503813.000000,2034785808.000000,0.000000,138540,.,.,82921.000000,55608.000000,,1.4911703352,55596,.,.,0.000000,55596.000000,,0.0,82944,.,.,82921.000000,12.000000,,6910.08333333,163471,.,.,0.000000,163471.000000,,0.0,55558,.,.,0.000000,55558.000000,,0.0,96826,.,.,0.000000,96826.000000,,0.0,11087,.,.,0.000000,11087.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.36782,0.204707,0.232245,0.263028,842,3514,7922938.000000,7513632.000000,0.000000,3238,.,.,1880.000000,1202.000000,,1.56405990017,1191,.,.,0.000000,1191.000000,,0.0,2047,.,.,1880.000000,11.000000,,170.909090909,7139,.,.,0.000000,7139.000000,,0.0,1122,.,.,0.000000,1122.000000,,0.0,4359,.,.,0.000000,4359.000000,,0.0,1658,.,.,0.000000,1658.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.36782,0.204707,0.232245,0.263028,842,3514,7922938.000000,7513632.000000,0.000000,3238,.,.,1880.000000,1202.000000,,1.56405990017,1191,.,.,0.000000,1191.000000,,0.0,2047,.,.,1880.000000,11.000000,,170.909090909,7139,.,.,0.000000,7139.000000,,0.0,1122,.,.,0.000000,1122.000000,,0.0,4359,.,.,0.000000,4359.000000,,0.0,1658,.,.,0.000000,1658.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.999175,,6,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,5.000000,0.000000,,,8482,.,.,0.000000,8482.000000,,0.0,0,.,.,0.000000,0.000000,,,7,.,.,0.000000,7.000000,,0.0,8475,.,.,0.000000,8475.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.999175,,6,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,5.000000,0.000000,,,8482,.,.,0.000000,8482.000000,,0.0,0,.,.,0.000000,0.000000,,,7,.,.,0.000000,7.000000,,0.0,8475,.,.,0.000000,8475.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3652,.,.,0.000000,3652.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3652,.,.,0.000000,3652.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3652,.,.,0.000000,3652.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3652,.,.,0.000000,3652.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3622,.,.,0.000000,3622.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3622,.,.,0.000000,3622.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3622,.,.,0.000000,3622.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3622,.,.,0.000000,3622.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.238197,0.231855,0.992014,0.234983,241,96,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,111,.,.,0.000000,111.000000,,0.0,355,.,.,295.000000,3.000000,,98.3333333333,62107,.,.,0.000000,62107.000000,,0.0,115,.,.,0.000000,115.000000,,0.0,381,.,.,0.000000,381.000000,,0.0,61611,.,.,0.000000,61611.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.238197,0.231855,0.992014,0.234983,241,96,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,111,.,.,0.000000,111.000000,,0.0,355,.,.,295.000000,3.000000,,98.3333333333,62107,.,.,0.000000,62107.000000,,0.0,115,.,.,0.000000,115.000000,,0.0,381,.,.,0.000000,381.000000,,0.0,61611,.,.,0.000000,61611.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.019065,0.019183,0.247992,0.019124,27233,6062,5033347.000000,3899151.000000,0.000000,38080,.,.,2645.000000,736.000000,,3.59375,726,.,.,30.000000,666.000000,,0.045045045045,37354,.,.,2615.000000,70.000000,,37.3571428571,45820,.,.,0.000000,45820.000000,,0.0,661,.,.,0.000000,661.000000,,0.0,33796,.,.,0.000000,33796.000000,,0.0,11363,.,.,0.000000,11363.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.019065,0.019183,0.247992,0.019124,27233,6062,5033347.000000,3899151.000000,0.000000,38080,.,.,2645.000000,736.000000,,3.59375,726,.,.,30.000000,666.000000,,0.045045045045,37354,.,.,2615.000000,70.000000,,37.3571428571,45820,.,.,0.000000,45820.000000,,0.0,661,.,.,0.000000,661.000000,,0.0,33796,.,.,0.000000,33796.000000,,0.0,11363,.,.,0.000000,11363.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.252174,0.071429,0.175605,0.111324,74,652,1363152.000000,1309714.000000,0.000000,230,.,.,147.000000,57.000000,,2.57894736842,58,.,.,1.000000,56.000000,,0.0178571428571,172,.,.,146.000000,1.000000,,146.0,951,.,.,0.000000,951.000000,,0.0,56,.,.,0.000000,56.000000,,0.0,728,.,.,0.000000,728.000000,,0.0,167,.,.,0.000000,167.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.252174,0.071429,0.175605,0.111324,74,652,1363152.000000,1309714.000000,0.000000,230,.,.,147.000000,57.000000,,2.57894736842,58,.,.,1.000000,56.000000,,0.0178571428571,172,.,.,146.000000,1.000000,,146.0,951,.,.,0.000000,951.000000,,0.0,56,.,.,0.000000,56.000000,,0.0,728,.,.,0.000000,728.000000,,0.0,167,.,.,0.000000,167.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.176641,0.191662,0.563679,0.183845,36434,14803,111754251.000000,19359144.000000,0.000000,73273,.,.,25380.000000,13160.000000,,1.92857142857,12943,.,.,32.000000,12879.000000,,0.00248466495846,60330,.,.,25348.000000,281.000000,,90.206405694,146940,.,.,0.000000,146940.000000,,0.0,12288,.,.,0.000000,12288.000000,,0.0,51825,.,.,0.000000,51825.000000,,0.0,82827,.,.,0.000000,82827.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.176641,0.191662,0.563679,0.183845,36434,14803,111754251.000000,19359144.000000,0.000000,73273,.,.,25380.000000,13160.000000,,1.92857142857,12943,.,.,32.000000,12879.000000,,0.00248466495846,60330,.,.,25348.000000,281.000000,,90.206405694,146940,.,.,0.000000,146940.000000,,0.0,12288,.,.,0.000000,12288.000000,,0.0,51825,.,.,0.000000,51825.000000,,0.0,82827,.,.,0.000000,82827.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.352699,0.425858,0.492613,0.385841,114420,49964,666468574.000000,419871551.000000,0.000000,373829,.,.,206551.000000,132545.000000,,1.55834622204,131849,.,.,32.000000,131785.000000,,0.00024281974428,241980,.,.,206519.000000,760.000000,,271.735526316,606624,.,.,0.000000,606624.000000,,0.0,131076,.,.,0.000000,131076.000000,,0.0,176717,.,.,0.000000,176717.000000,,0.0,298831,.,.,0.000000,298831.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.352699,0.425858,0.492613,0.385841,114420,49964,666468574.000000,419871551.000000,0.000000,373829,.,.,206551.000000,132545.000000,,1.55834622204,131849,.,.,32.000000,131785.000000,,0.00024281974428,241980,.,.,206519.000000,760.000000,,271.735526316,606624,.,.,0.000000,606624.000000,,0.0,131076,.,.,0.000000,131076.000000,,0.0,176717,.,.,0.000000,176717.000000,,0.0,298831,.,.,0.000000,298831.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.371295,0.512667,0.251413,0.430676,3632,1076,1601305.000000,1285416.000000,0.000000,14102,.,.,8724.000000,5310.000000,,1.64293785311,5236,.,.,2.000000,5232.000000,,0.000382262996942,8866,.,.,8722.000000,78.000000,,111.820512821,12919,.,.,0.000000,12919.000000,,0.0,4958,.,.,0.000000,4958.000000,,0.0,4713,.,.,0.000000,4713.000000,,0.0,3248,.,.,0.000000,3248.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.371295,0.512667,0.251413,0.430676,3632,1076,1601305.000000,1285416.000000,0.000000,14102,.,.,8724.000000,5310.000000,,1.64293785311,5236,.,.,2.000000,5232.000000,,0.000382262996942,8866,.,.,8722.000000,78.000000,,111.820512821,12919,.,.,0.000000,12919.000000,,0.0,4958,.,.,0.000000,4958.000000,,0.0,4713,.,.,0.000000,4713.000000,,0.0,3248,.,.,0.000000,3248.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,189,.,.,0.000000,189.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,189,.,.,0.000000,189.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,189,.,.,0.000000,189.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,189,.,.,0.000000,189.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.403186,0.365193,0.064371,0.38325,38317,61690,2268411837.000000,2122523461.000000,0.000000,143755,.,.,85790.000000,57965.000000,,1.48003105322,57960,.,.,0.000000,57960.000000,,0.0,85795,.,.,85790.000000,5.000000,,17158.0,169627,.,.,0.000000,169627.000000,,0.0,57959,.,.,0.000000,57959.000000,,0.0,100749,.,.,0.000000,100749.000000,,0.0,10919,.,.,0.000000,10919.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.403186,0.365193,0.064371,0.38325,38317,61690,2268411837.000000,2122523461.000000,0.000000,143755,.,.,85790.000000,57965.000000,,1.48003105322,57960,.,.,0.000000,57960.000000,,0.0,85795,.,.,85790.000000,5.000000,,17158.0,169627,.,.,0.000000,169627.000000,,0.0,57959,.,.,0.000000,57959.000000,,0.0,100749,.,.,0.000000,100749.000000,,0.0,10919,.,.,0.000000,10919.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.317563,0.408726,0.273545,0.357423,4641,2927,4636900.000000,4019766.000000,0.000000,17269,.,.,11670.000000,5599.000000,,2.08430076799,5484,.,.,0.000000,5484.000000,,0.0,11785,.,.,11670.000000,115.000000,,101.47826087,17668,.,.,0.000000,17668.000000,,0.0,5246,.,.,0.000000,5246.000000,,0.0,7589,.,.,0.000000,7589.000000,,0.0,4833,.,.,0.000000,4833.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.317563,0.408726,0.273545,0.357423,4641,2927,4636900.000000,4019766.000000,0.000000,17269,.,.,11670.000000,5599.000000,,2.08430076799,5484,.,.,0.000000,5484.000000,,0.0,11785,.,.,11670.000000,115.000000,,101.47826087,17668,.,.,0.000000,17668.000000,,0.0,5246,.,.,0.000000,5246.000000,,0.0,7589,.,.,0.000000,7589.000000,,0.0,4833,.,.,0.000000,4833.000000,,0.0
