Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.178053,0.150637,0.510729,0.163201,9315,24455,10477644.000000,5468756.000000,0.000000,42948,.,.,16541.000000,14278.000000,,1.15849558762,7647,.,.,15.000000,7617.000000,,0.0019692792438,35301,.,.,16526.000000,6661.000000,,2.48100885753,102575,.,.,0.000000,102575.000000,,0.0,7560,.,.,0.000000,7560.000000,,0.0,42627,.,.,0.000000,42627.000000,,0.0,52388,.,.,0.000000,52388.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.178053,0.150637,0.510729,0.163201,9315,24455,10477644.000000,5468756.000000,0.000000,42948,.,.,16541.000000,14278.000000,,1.15849558762,7647,.,.,15.000000,7617.000000,,0.0019692792438,35301,.,.,16526.000000,6661.000000,,2.48100885753,102575,.,.,0.000000,102575.000000,,0.0,7560,.,.,0.000000,7560.000000,,0.0,42627,.,.,0.000000,42627.000000,,0.0,52388,.,.,0.000000,52388.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.237543,0.024144,0.190962,0.043833,180,5157,2846825.000000,2512020.000000,0.000000,863,.,.,483.000000,310.000000,,1.55806451613,205,.,.,0.000000,205.000000,,0.0,658,.,.,483.000000,105.000000,,4.6,10290,.,.,0.000000,10290.000000,,0.0,201,.,.,0.000000,201.000000,,0.0,8124,.,.,0.000000,8124.000000,,0.0,1965,.,.,0.000000,1965.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.237543,0.024144,0.190962,0.043833,180,5157,2846825.000000,2512020.000000,0.000000,863,.,.,483.000000,310.000000,,1.55806451613,205,.,.,0.000000,205.000000,,0.0,658,.,.,483.000000,105.000000,,4.6,10290,.,.,0.000000,10290.000000,,0.0,201,.,.,0.000000,201.000000,,0.0,8124,.,.,0.000000,8124.000000,,0.0,1965,.,.,0.000000,1965.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.216431,0.168697,0.464191,0.189606,8694,24994,11474449.000000,6669853.000000,0.000000,46158,.,.,22177.000000,17379.000000,,1.27608032683,9990,.,.,4.000000,9982.000000,,0.000400721298337,36168,.,.,22173.000000,7397.000000,,2.99756658105,108619,.,.,0.000000,108619.000000,,0.0,9818,.,.,0.000000,9818.000000,,0.0,48381,.,.,0.000000,48381.000000,,0.0,50420,.,.,0.000000,50420.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.216431,0.168697,0.464191,0.189606,8694,24994,11474449.000000,6669853.000000,0.000000,46158,.,.,22177.000000,17379.000000,,1.27608032683,9990,.,.,4.000000,9982.000000,,0.000400721298337,36168,.,.,22173.000000,7397.000000,,2.99756658105,108619,.,.,0.000000,108619.000000,,0.0,9818,.,.,0.000000,9818.000000,,0.0,48381,.,.,0.000000,48381.000000,,0.0,50420,.,.,0.000000,50420.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.228861,0.037129,0.260694,0.063892,1289,21120,12849542.000000,10709793.000000,0.000000,6812,.,.,4205.000000,2305.000000,,1.82429501085,1559,.,.,2.000000,1555.000000,,0.00128617363344,5253,.,.,4203.000000,750.000000,,5.604,53043,.,.,0.000000,53043.000000,,0.0,1456,.,.,0.000000,1456.000000,,0.0,37759,.,.,0.000000,37759.000000,,0.0,13828,.,.,0.000000,13828.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.228861,0.037129,0.260694,0.063892,1289,21120,12849542.000000,10709793.000000,0.000000,6812,.,.,4205.000000,2305.000000,,1.82429501085,1559,.,.,2.000000,1555.000000,,0.00128617363344,5253,.,.,4203.000000,750.000000,,5.604,53043,.,.,0.000000,53043.000000,,0.0,1456,.,.,0.000000,1456.000000,,0.0,37759,.,.,0.000000,37759.000000,,0.0,13828,.,.,0.000000,13828.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.012297,0.010455,0.51798,0.011302,14735,21192,8073313.000000,4318428.000000,0.000000,35782,.,.,2149.000000,668.000000,,3.21706586826,440,.,.,9.000000,422.000000,,0.021327014218,35342,.,.,2140.000000,246.000000,,8.69918699187,83536,.,.,0.000000,83536.000000,,0.0,421,.,.,0.000000,421.000000,,0.0,39845,.,.,0.000000,39845.000000,,0.0,43270,.,.,0.000000,43270.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.012297,0.010455,0.51798,0.011302,14735,21192,8073313.000000,4318428.000000,0.000000,35782,.,.,2149.000000,668.000000,,3.21706586826,440,.,.,9.000000,422.000000,,0.021327014218,35342,.,.,2140.000000,246.000000,,8.69918699187,83536,.,.,0.000000,83536.000000,,0.0,421,.,.,0.000000,421.000000,,0.0,39845,.,.,0.000000,39845.000000,,0.0,43270,.,.,0.000000,43270.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.235075,0.106195,0.264436,0.146299,20607,139441,62127949.000000,53457504.000000,0.000000,101674,.,.,60050.000000,36386.000000,,1.65036002858,23901,.,.,9.000000,23883.000000,,0.000376837080769,77773,.,.,60041.000000,12503.000000,,4.8021274894,302100,.,.,0.000000,302100.000000,,0.0,23598,.,.,0.000000,23598.000000,,0.0,198616,.,.,0.000000,198616.000000,,0.0,79886,.,.,0.000000,79886.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.235075,0.106195,0.264436,0.146299,20607,139441,62127949.000000,53457504.000000,0.000000,101674,.,.,60050.000000,36386.000000,,1.65036002858,23901,.,.,9.000000,23883.000000,,0.000376837080769,77773,.,.,60041.000000,12503.000000,,4.8021274894,302100,.,.,0.000000,302100.000000,,0.0,23598,.,.,0.000000,23598.000000,,0.0,198616,.,.,0.000000,198616.000000,,0.0,79886,.,.,0.000000,79886.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.023722,0.021408,0.258407,0.022506,14097,18702,4721423.000000,3596340.000000,0.000000,35579,.,.,4081.000000,1327.000000,,3.07535795026,844,.,.,23.000000,798.000000,,0.0288220551378,34735,.,.,4058.000000,529.000000,,7.67107750473,50076,.,.,0.000000,50076.000000,,0.0,795,.,.,0.000000,795.000000,,0.0,36341,.,.,0.000000,36341.000000,,0.0,12940,.,.,0.000000,12940.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.023722,0.021408,0.258407,0.022506,14097,18702,4721423.000000,3596340.000000,0.000000,35579,.,.,4081.000000,1327.000000,,3.07535795026,844,.,.,23.000000,798.000000,,0.0288220551378,34735,.,.,4058.000000,529.000000,,7.67107750473,50076,.,.,0.000000,50076.000000,,0.0,795,.,.,0.000000,795.000000,,0.0,36341,.,.,0.000000,36341.000000,,0.0,12940,.,.,0.000000,12940.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.19128,0.019306,0.091161,0.035072,146,4945,2193102.000000,2094633.000000,0.000000,711,.,.,448.000000,207.000000,,2.16425120773,136,.,.,2.000000,132.000000,,0.0151515151515,575,.,.,446.000000,75.000000,,5.94666666667,7580,.,.,0.000000,7580.000000,,0.0,133,.,.,0.000000,133.000000,,0.0,6756,.,.,0.000000,6756.000000,,0.0,691,.,.,0.000000,691.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.19128,0.019306,0.091161,0.035072,146,4945,2193102.000000,2094633.000000,0.000000,711,.,.,448.000000,207.000000,,2.16425120773,136,.,.,2.000000,132.000000,,0.0151515151515,575,.,.,446.000000,75.000000,,5.94666666667,7580,.,.,0.000000,7580.000000,,0.0,133,.,.,0.000000,133.000000,,0.0,6756,.,.,0.000000,6756.000000,,0.0,691,.,.,0.000000,691.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.156538,0.028889,0.336445,0.048777,22977,93584,197734673.000000,136447416.000000,0.000000,82172,.,.,30654.000000,19598.000000,,1.56413919788,12863,.,.,24.000000,12815.000000,,0.00187280530628,69309,.,.,30630.000000,6783.000000,,4.51570101725,656869,.,.,0.000000,656869.000000,,0.0,12592,.,.,0.000000,12592.000000,,0.0,423277,.,.,0.000000,423277.000000,,0.0,221000,.,.,0.000000,221000.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.156538,0.028889,0.336445,0.048777,22977,93584,197734673.000000,136447416.000000,0.000000,82172,.,.,30654.000000,19598.000000,,1.56413919788,12863,.,.,24.000000,12815.000000,,0.00187280530628,69309,.,.,30630.000000,6783.000000,,4.51570101725,656869,.,.,0.000000,656869.000000,,0.0,12592,.,.,0.000000,12592.000000,,0.0,423277,.,.,0.000000,423277.000000,,0.0,221000,.,.,0.000000,221000.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.168827,0.020639,0.196405,0.036781,69550,442205,749376598.000000,507609206.000000,0.000000,383926,.,.,211778.000000,137092.000000,,1.54478744201,64817,.,.,28.000000,64761.000000,,0.000432358981486,319109,.,.,211750.000000,72331.000000,,2.92751379077,3879405,.,.,0.000000,3879405.000000,,0.0,64341,.,.,0.000000,64341.000000,,0.0,3053131,.,.,0.000000,3053131.000000,,0.0,761933,.,.,0.000000,761933.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.168827,0.020639,0.196405,0.036781,69550,442205,749376598.000000,507609206.000000,0.000000,383926,.,.,211778.000000,137092.000000,,1.54478744201,64817,.,.,28.000000,64761.000000,,0.000432358981486,319109,.,.,211750.000000,72331.000000,,2.92751379077,3879405,.,.,0.000000,3879405.000000,,0.0,64341,.,.,0.000000,64341.000000,,0.0,3053131,.,.,0.000000,3053131.000000,,0.0,761933,.,.,0.000000,761933.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.260293,0.270832,0.312003,0.265458,2517,5887,1759480.000000,1290662.000000,0.000000,13869,.,.,8402.000000,5424.000000,,1.54904129794,3610,.,.,1.000000,3608.000000,,0.000277161862528,10259,.,.,8401.000000,1816.000000,,4.62610132159,18612,.,.,0.000000,18612.000000,,0.0,3468,.,.,0.000000,3468.000000,,0.0,9337,.,.,0.000000,9337.000000,,0.0,5807,.,.,0.000000,5807.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.260293,0.270832,0.312003,0.265458,2517,5887,1759480.000000,1290662.000000,0.000000,13869,.,.,8402.000000,5424.000000,,1.54904129794,3610,.,.,1.000000,3608.000000,,0.000277161862528,10259,.,.,8401.000000,1816.000000,,4.62610132159,18612,.,.,0.000000,18612.000000,,0.0,3468,.,.,0.000000,3468.000000,,0.0,9337,.,.,0.000000,9337.000000,,0.0,5807,.,.,0.000000,5807.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.370388,0.012563,0.01483,0.024301,34595,338253,2185503813.000000,2034785803.000000,0.000000,139597,.,.,83517.000000,56069.000000,,1.48953967433,51705,.,.,0.000000,51705.000000,,0.0,87892,.,.,83517.000000,4364.000000,,19.1377176902,4175300,.,.,0.000000,4175300.000000,,0.0,51675,.,.,0.000000,51675.000000,,0.0,4061707,.,.,0.000000,4061707.000000,,0.0,61918,.,.,0.000000,61918.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.370388,0.012563,0.01483,0.024301,34595,338253,2185503813.000000,2034785803.000000,0.000000,139597,.,.,83517.000000,56069.000000,,1.48953967433,51705,.,.,0.000000,51705.000000,,0.0,87892,.,.,83517.000000,4364.000000,,19.1377176902,4175300,.,.,0.000000,4175300.000000,,0.0,51675,.,.,0.000000,51675.000000,,0.0,4061707,.,.,0.000000,4061707.000000,,0.0,61918,.,.,0.000000,61918.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.255593,0.031436,0.108542,0.055985,657,18060,7922938.000000,7513632.000000,0.000000,3263,.,.,1888.000000,1218.000000,,1.55008210181,834,.,.,0.000000,834.000000,,0.0,2429,.,.,1888.000000,384.000000,,4.91666666667,28155,.,.,0.000000,28155.000000,,0.0,789,.,.,0.000000,789.000000,,0.0,24310,.,.,0.000000,24310.000000,,0.0,3056,.,.,0.000000,3056.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.255593,0.031436,0.108542,0.055985,657,18060,7922938.000000,7513632.000000,0.000000,3263,.,.,1888.000000,1218.000000,,1.55008210181,834,.,.,0.000000,834.000000,,0.0,2429,.,.,1888.000000,384.000000,,4.91666666667,28155,.,.,0.000000,28155.000000,,0.0,789,.,.,0.000000,789.000000,,0.0,24310,.,.,0.000000,24310.000000,,0.0,3056,.,.,0.000000,3056.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.999799,,0,6,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,5.000000,0.000000,,,44773,.,.,0.000000,44773.000000,,0.0,0,.,.,0.000000,0.000000,,,9,.,.,0.000000,9.000000,,0.0,44764,.,.,0.000000,44764.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.999799,,0,6,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,5.000000,0.000000,,,44773,.,.,0.000000,44773.000000,,0.0,0,.,.,0.000000,0.000000,,,9,.,.,0.000000,9.000000,,0.0,44764,.,.,0.000000,44764.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15089,.,.,0.000000,15089.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15089,.,.,0.000000,15089.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15089,.,.,0.000000,15089.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15089,.,.,0.000000,15089.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.999844,,0,1,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,19257,.,.,0.000000,19257.000000,,0.0,0,.,.,0.000000,0.000000,,,3,.,.,0.000000,3.000000,,0.0,19254,.,.,0.000000,19254.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.999844,,0,1,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,19257,.,.,0.000000,19257.000000,,0.0,0,.,.,0.000000,0.000000,,,3,.,.,0.000000,3.000000,,0.0,19254,.,.,0.000000,19254.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.197849,0.112281,0.996205,0.14326,187,421,90176126.000000,182518.000000,0.000000,465,.,.,294.000000,114.000000,,2.57894736842,92,.,.,0.000000,92.000000,,0.0,373,.,.,294.000000,22.000000,,13.3636363636,225294,.,.,0.000000,225294.000000,,0.0,96,.,.,0.000000,96.000000,,0.0,759,.,.,0.000000,759.000000,,0.0,224439,.,.,0.000000,224439.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.197849,0.112281,0.996205,0.14326,187,421,90176126.000000,182518.000000,0.000000,465,.,.,294.000000,114.000000,,2.57894736842,92,.,.,0.000000,92.000000,,0.0,373,.,.,294.000000,22.000000,,13.3636363636,225294,.,.,0.000000,225294.000000,,0.0,96,.,.,0.000000,96.000000,,0.0,759,.,.,0.000000,759.000000,,0.0,224439,.,.,0.000000,224439.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.013401,0.011308,0.24891,0.012266,15612,20492,5033347.000000,3899151.000000,0.000000,38429,.,.,2653.000000,743.000000,,3.57065948856,515,.,.,28.000000,459.000000,,0.0610021786492,37914,.,.,2625.000000,284.000000,,9.24295774648,53923,.,.,0.000000,53923.000000,,0.0,458,.,.,0.000000,458.000000,,0.0,40043,.,.,0.000000,40043.000000,,0.0,13422,.,.,0.000000,13422.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.013401,0.011308,0.24891,0.012266,15612,20492,5033347.000000,3899151.000000,0.000000,38429,.,.,2653.000000,743.000000,,3.57065948856,515,.,.,28.000000,459.000000,,0.0610021786492,37914,.,.,2625.000000,284.000000,,9.24295774648,53923,.,.,0.000000,53923.000000,,0.0,458,.,.,0.000000,458.000000,,0.0,40043,.,.,0.000000,40043.000000,,0.0,13422,.,.,0.000000,13422.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.160173,0.009131,0.069362,0.017278,65,2755,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,37,.,.,0.000000,37.000000,,0.0,194,.,.,148.000000,20.000000,,7.4,4354,.,.,0.000000,4354.000000,,0.0,37,.,.,0.000000,37.000000,,0.0,4015,.,.,0.000000,4015.000000,,0.0,302,.,.,0.000000,302.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.160173,0.009131,0.069362,0.017278,65,2755,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,37,.,.,0.000000,37.000000,,0.0,194,.,.,148.000000,20.000000,,7.4,4354,.,.,0.000000,4354.000000,,0.0,37,.,.,0.000000,37.000000,,0.0,4015,.,.,0.000000,4015.000000,,0.0,302,.,.,0.000000,302.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.120647,0.076992,0.696235,0.093998,22031,64163,111754251.000000,19359143.000000,0.000000,74059,.,.,25607.000000,13385.000000,,1.91311169219,8935,.,.,28.000000,8879.000000,,0.00315350827796,65124,.,.,25579.000000,4506.000000,,5.67665335109,362076,.,.,0.000000,362076.000000,,0.0,8468,.,.,0.000000,8468.000000,,0.0,101518,.,.,0.000000,101518.000000,,0.0,252090,.,.,0.000000,252090.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.120647,0.076992,0.696235,0.093998,22031,64163,111754251.000000,19359143.000000,0.000000,74059,.,.,25607.000000,13385.000000,,1.91311169219,8935,.,.,28.000000,8879.000000,,0.00315350827796,65124,.,.,25579.000000,4506.000000,,5.67665335109,362076,.,.,0.000000,362076.000000,,0.0,8468,.,.,0.000000,8468.000000,,0.0,101518,.,.,0.000000,101518.000000,,0.0,252090,.,.,0.000000,252090.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.165308,0.021148,0.210058,0.037499,68312,426451,666468574.000000,419871551.000000,0.000000,378662,.,.,208911.000000,134684.000000,,1.55111965787,62596,.,.,28.000000,62540.000000,,0.000447713463383,316066,.,.,208883.000000,72144.000000,,2.89536205367,3716653,.,.,0.000000,3716653.000000,,0.0,62090,.,.,0.000000,62090.000000,,0.0,2873851,.,.,0.000000,2873851.000000,,0.0,780712,.,.,0.000000,780712.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.165308,0.021148,0.210058,0.037499,68312,426451,666468574.000000,419871551.000000,0.000000,378662,.,.,208911.000000,134684.000000,,1.55111965787,62596,.,.,28.000000,62540.000000,,0.000447713463383,316066,.,.,208883.000000,72144.000000,,2.89536205367,3716653,.,.,0.000000,3716653.000000,,0.0,62090,.,.,0.000000,62090.000000,,0.0,2873851,.,.,0.000000,2873851.000000,,0.0,780712,.,.,0.000000,780712.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.290162,0.301866,0.244141,0.295899,2727,5414,1601305.000000,1285416.000000,0.000000,14292,.,.,8813.000000,5411.000000,,1.62871927555,4147,.,.,1.000000,4145.000000,,0.000241254523522,10145,.,.,8812.000000,1266.000000,,6.96050552923,17154,.,.,0.000000,17154.000000,,0.0,3914,.,.,0.000000,3914.000000,,0.0,9052,.,.,0.000000,9052.000000,,0.0,4188,.,.,0.000000,4188.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.290162,0.301866,0.244141,0.295899,2727,5414,1601305.000000,1285416.000000,0.000000,14292,.,.,8813.000000,5411.000000,,1.62871927555,4147,.,.,1.000000,4145.000000,,0.000241254523522,10145,.,.,8812.000000,1266.000000,,6.96050552923,17154,.,.,0.000000,17154.000000,,0.0,3914,.,.,0.000000,3914.000000,,0.0,9052,.,.,0.000000,9052.000000,,0.0,4188,.,.,0.000000,4188.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2696,.,.,0.000000,2696.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2696,.,.,0.000000,2696.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2696,.,.,0.000000,2696.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2696,.,.,0.000000,2696.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.372296,0.012557,0.009935,0.024294,35828,354013,2268411837.000000,2122523458.000000,0.000000,144858,.,.,86376.000000,58482.000000,,1.47696727198,53930,.,.,0.000000,53930.000000,,0.0,90928,.,.,86376.000000,4552.000000,,18.9753954306,4338018,.,.,0.000000,4338018.000000,,0.0,53931,.,.,0.000000,53931.000000,,0.0,4240988,.,.,0.000000,4240988.000000,,0.0,43099,.,.,0.000000,43099.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.372296,0.012557,0.009935,0.024294,35828,354013,2268411837.000000,2122523458.000000,0.000000,144858,.,.,86376.000000,58482.000000,,1.47696727198,53930,.,.,0.000000,53930.000000,,0.0,90928,.,.,86376.000000,4552.000000,,18.9753954306,4338018,.,.,0.000000,4338018.000000,,0.0,53931,.,.,0.000000,53931.000000,,0.0,4240988,.,.,0.000000,4240988.000000,,0.0,43099,.,.,0.000000,43099.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.183426,0.132402,0.225479,0.153792,2964,14493,4636900.000000,4019767.000000,0.000000,17473,.,.,11789.000000,5684.000000,,2.07406755806,3205,.,.,0.000000,3205.000000,,0.0,14268,.,.,11789.000000,2479.000000,,4.75554659137,30025,.,.,0.000000,30025.000000,,0.0,3079,.,.,0.000000,3079.000000,,0.0,20176,.,.,0.000000,20176.000000,,0.0,6770,.,.,0.000000,6770.000000,,0.0
