Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.329508,0.402318,0.530132,0.362291,17553,2881,10477644.000000,5468756.000000,0.000000,43134,.,.,16621.000000,14331.000000,,1.15979345475,14213,.,.,20.000000,14173.000000,,0.00141113384605,28921,.,.,16601.000000,158.000000,,105.069620253,74372,.,.,0.000000,74372.000000,,0.0,14059,.,.,0.000000,14059.000000,,0.0,20886,.,.,0.000000,20886.000000,,0.0,39427,.,.,0.000000,39427.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.329508,0.402318,0.530132,0.362291,17553,2881,10477644.000000,5468756.000000,0.000000,43134,.,.,16621.000000,14331.000000,,1.15979345475,14213,.,.,20.000000,14173.000000,,0.00141113384605,28921,.,.,16601.000000,158.000000,,105.069620253,74372,.,.,0.000000,74372.000000,,0.0,14059,.,.,0.000000,14059.000000,,0.0,20886,.,.,0.000000,20886.000000,,0.0,39427,.,.,0.000000,39427.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.358382,0.306667,0.453169,0.330513,255,413,2846825.000000,2512020.000000,0.000000,865,.,.,483.000000,312.000000,,1.54807692308,310,.,.,0.000000,310.000000,,0.0,555,.,.,483.000000,2.000000,,241.5,1783,.,.,0.000000,1783.000000,,0.0,299,.,.,0.000000,299.000000,,0.0,676,.,.,0.000000,676.000000,,0.0,808,.,.,0.000000,808.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.358382,0.306667,0.453169,0.330513,255,413,2846825.000000,2512020.000000,0.000000,865,.,.,483.000000,312.000000,,1.54807692308,310,.,.,0.000000,310.000000,,0.0,555,.,.,483.000000,2.000000,,241.5,1783,.,.,0.000000,1783.000000,,0.0,299,.,.,0.000000,299.000000,,0.0,676,.,.,0.000000,676.000000,,0.0,808,.,.,0.000000,808.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.373079,0.479053,0.498117,0.419476,16188,2096,11474449.000000,6669853.000000,0.000000,46395,.,.,22286.000000,17483.000000,,1.27472401762,17309,.,.,4.000000,17301.000000,,0.000231200508641,29086,.,.,22282.000000,182.000000,,122.428571429,70911,.,.,0.000000,70911.000000,,0.0,17049,.,.,0.000000,17049.000000,,0.0,18540,.,.,0.000000,18540.000000,,0.0,35322,.,.,0.000000,35322.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.373079,0.479053,0.498117,0.419476,16188,2096,11474449.000000,6669853.000000,0.000000,46395,.,.,22286.000000,17483.000000,,1.27472401762,17309,.,.,4.000000,17301.000000,,0.000231200508641,29086,.,.,22282.000000,182.000000,,122.428571429,70911,.,.,0.000000,70911.000000,,0.0,17049,.,.,0.000000,17049.000000,,0.0,18540,.,.,0.000000,18540.000000,,0.0,35322,.,.,0.000000,35322.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.333869,0.356952,0.517108,0.345025,2178,1637,12849542.000000,10709793.000000,0.000000,6850,.,.,4229.000000,2316.000000,,1.82599309154,2287,.,.,0.000000,2287.000000,,0.0,4563,.,.,4229.000000,29.000000,,145.827586207,12392,.,.,0.000000,12392.000000,,0.0,2136,.,.,0.000000,2136.000000,,0.0,3848,.,.,0.000000,3848.000000,,0.0,6408,.,.,0.000000,6408.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.333869,0.356952,0.517108,0.345025,2178,1637,12849542.000000,10709793.000000,0.000000,6850,.,.,4229.000000,2316.000000,,1.82599309154,2287,.,.,0.000000,2287.000000,,0.0,4563,.,.,4229.000000,29.000000,,145.827586207,12392,.,.,0.000000,12392.000000,,0.0,2136,.,.,0.000000,2136.000000,,0.0,3848,.,.,0.000000,3848.000000,,0.0,6408,.,.,0.000000,6408.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.017951,0.018524,0.518655,0.018233,29824,3091,8073313.000000,4318428.000000,0.000000,35931,.,.,2162.000000,673.000000,,3.21248142645,645,.,.,6.000000,633.000000,,0.00947867298578,35286,.,.,2156.000000,40.000000,,53.9,70544,.,.,0.000000,70544.000000,,0.0,629,.,.,0.000000,629.000000,,0.0,33327,.,.,0.000000,33327.000000,,0.0,36588,.,.,0.000000,36588.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.017951,0.018524,0.518655,0.018233,29824,3091,8073313.000000,4318428.000000,0.000000,35931,.,.,2162.000000,673.000000,,3.21248142645,645,.,.,6.000000,633.000000,,0.00947867298578,35286,.,.,2156.000000,40.000000,,53.9,70544,.,.,0.000000,70544.000000,,0.0,629,.,.,0.000000,629.000000,,0.0,33327,.,.,0.000000,33327.000000,,0.0,36588,.,.,0.000000,36588.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.355358,0.446109,0.397895,0.395595,33210,11172,62127949.000000,53457505.000000,0.000000,102221,.,.,60406.000000,36549.000000,,1.65274015705,36325,.,.,7.000000,36311.000000,,0.000192779047672,65896,.,.,60399.000000,238.000000,,253.777310924,133505,.,.,0.000000,133505.000000,,0.0,35860,.,.,0.000000,35860.000000,,0.0,44524,.,.,0.000000,44524.000000,,0.0,53121,.,.,0.000000,53121.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.355358,0.446109,0.397895,0.395595,33210,11172,62127949.000000,53457505.000000,0.000000,102221,.,.,60406.000000,36549.000000,,1.65274015705,36325,.,.,7.000000,36311.000000,,0.000192779047672,65896,.,.,60399.000000,238.000000,,253.777310924,133505,.,.,0.000000,133505.000000,,0.0,35860,.,.,0.000000,35860.000000,,0.0,44524,.,.,0.000000,44524.000000,,0.0,53121,.,.,0.000000,53121.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.036048,0.037764,0.251978,0.036886,28274,2630,4721423.000000,3596340.000000,0.000000,35702,.,.,4098.000000,1331.000000,,3.07888805409,1287,.,.,26.000000,1235.000000,,0.0210526315789,34415,.,.,4072.000000,96.000000,,42.4166666667,43472,.,.,0.000000,43472.000000,,0.0,1228,.,.,0.000000,1228.000000,,0.0,31290,.,.,0.000000,31290.000000,,0.0,10954,.,.,0.000000,10954.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.036048,0.037764,0.251978,0.036886,28274,2630,4721423.000000,3596340.000000,0.000000,35702,.,.,4098.000000,1331.000000,,3.07888805409,1287,.,.,26.000000,1235.000000,,0.0210526315789,34415,.,.,4072.000000,96.000000,,42.4166666667,43472,.,.,0.000000,43472.000000,,0.0,1228,.,.,0.000000,1228.000000,,0.0,31290,.,.,0.000000,31290.000000,,0.0,10954,.,.,0.000000,10954.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.286115,0.184812,0.231904,0.224568,265,624,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,204,.,.,1.000000,202.000000,,0.0049504950495,509,.,.,449.000000,5.000000,,89.8,1423,.,.,0.000000,1423.000000,,0.0,202,.,.,0.000000,202.000000,,0.0,891,.,.,0.000000,891.000000,,0.0,330,.,.,0.000000,330.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.286115,0.184812,0.231904,0.224568,265,624,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,204,.,.,1.000000,202.000000,,0.0049504950495,509,.,.,449.000000,5.000000,,89.8,1423,.,.,0.000000,1423.000000,,0.0,202,.,.,0.000000,202.000000,,0.0,891,.,.,0.000000,891.000000,,0.0,330,.,.,0.000000,330.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.236131,0.2687,0.535802,0.251365,42684,7813,197734673.000000,136447424.000000,0.000000,83047,.,.,31166.000000,19833.000000,,1.57142136843,19610,.,.,27.000000,19556.000000,,0.00138065043976,63437,.,.,31139.000000,277.000000,,112.415162455,154141,.,.,0.000000,154141.000000,,0.0,19226,.,.,0.000000,19226.000000,,0.0,52326,.,.,0.000000,52326.000000,,0.0,82589,.,.,0.000000,82589.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.236131,0.2687,0.535802,0.251365,42684,7813,197734673.000000,136447424.000000,0.000000,83047,.,.,31166.000000,19833.000000,,1.57142136843,19610,.,.,27.000000,19556.000000,,0.00138065043976,63437,.,.,31139.000000,277.000000,,112.415162455,154141,.,.,0.000000,154141.000000,,0.0,19226,.,.,0.000000,19226.000000,,0.0,52326,.,.,0.000000,52326.000000,,0.0,82589,.,.,0.000000,82589.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.354187,0.45082,0.497633,0.396704,131544,25740,749376598.000000,507609215.000000,0.000000,386318,.,.,213253.000000,137855.000000,,1.54693699902,136829,.,.,31.000000,136767.000000,,0.00022666286458,249489,.,.,213222.000000,1088.000000,,195.976102941,600798,.,.,0.000000,600798.000000,,0.0,136067,.,.,0.000000,136067.000000,,0.0,165754,.,.,0.000000,165754.000000,,0.0,298977,.,.,0.000000,298977.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.354187,0.45082,0.497633,0.396704,131544,25740,749376598.000000,507609215.000000,0.000000,386318,.,.,213253.000000,137855.000000,,1.54693699902,136829,.,.,31.000000,136767.000000,,0.00022666286458,249489,.,.,213222.000000,1088.000000,,195.976102941,600798,.,.,0.000000,600798.000000,,0.0,136067,.,.,0.000000,136067.000000,,0.0,165754,.,.,0.000000,165754.000000,,0.0,298977,.,.,0.000000,298977.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.38706,0.544147,0.31465,0.452354,3749,590,1759480.000000,1290662.000000,0.000000,13910,.,.,8424.000000,5443.000000,,1.54767591402,5384,.,.,1.000000,5382.000000,,0.000185804533631,8526,.,.,8423.000000,61.000000,,138.081967213,13898,.,.,0.000000,13898.000000,,0.0,5183,.,.,0.000000,5183.000000,,0.0,4342,.,.,0.000000,4342.000000,,0.0,4373,.,.,0.000000,4373.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.38706,0.544147,0.31465,0.452354,3749,590,1759480.000000,1290662.000000,0.000000,13910,.,.,8424.000000,5443.000000,,1.54767591402,5384,.,.,1.000000,5382.000000,,0.000185804533631,8526,.,.,8423.000000,61.000000,,138.081967213,13898,.,.,0.000000,13898.000000,,0.0,5183,.,.,0.000000,5183.000000,,0.0,4342,.,.,0.000000,4342.000000,,0.0,4373,.,.,0.000000,4373.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.401397,0.447447,0.074333,0.423173,41233,24660,2185503813.000000,2034785809.000000,0.000000,140036,.,.,83778.000000,56247.000000,,1.48946610486,56210,.,.,0.000000,56210.000000,,0.0,83826,.,.,83778.000000,37.000000,,2264.27027027,135620,.,.,0.000000,135620.000000,,0.0,56172,.,.,0.000000,56172.000000,,0.0,69367,.,.,0.000000,69367.000000,,0.0,10081,.,.,0.000000,10081.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.401397,0.447447,0.074333,0.423173,41233,24660,2185503813.000000,2034785809.000000,0.000000,140036,.,.,83778.000000,56247.000000,,1.48946610486,56210,.,.,0.000000,56210.000000,,0.0,83826,.,.,83778.000000,37.000000,,2264.27027027,135620,.,.,0.000000,135620.000000,,0.0,56172,.,.,0.000000,56172.000000,,0.0,69367,.,.,0.000000,69367.000000,,0.0,10081,.,.,0.000000,10081.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.369997,0.29775,0.292746,0.329965,928,1751,7922938.000000,7513632.000000,0.000000,3273,.,.,1893.000000,1222.000000,,1.54909983633,1211,.,.,0.000000,1211.000000,,0.0,2062,.,.,1893.000000,11.000000,,172.090909091,5404,.,.,0.000000,5404.000000,,0.0,1138,.,.,0.000000,1138.000000,,0.0,2684,.,.,0.000000,2684.000000,,0.0,1582,.,.,0.000000,1582.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.369997,0.29775,0.292746,0.329965,928,1751,7922938.000000,7513632.000000,0.000000,3273,.,.,1893.000000,1222.000000,,1.54909983633,1211,.,.,0.000000,1211.000000,,0.0,2062,.,.,1893.000000,11.000000,,172.090909091,5404,.,.,0.000000,5404.000000,,0.0,1138,.,.,0.000000,1138.000000,,0.0,2684,.,.,0.000000,2684.000000,,0.0,1582,.,.,0.000000,1582.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.999262,,6,1,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,5.000000,0.000000,,,9484,.,.,0.000000,9484.000000,,0.0,0,.,.,0.000000,0.000000,,,7,.,.,0.000000,7.000000,,0.0,9477,.,.,0.000000,9477.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.999262,,6,1,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,5.000000,0.000000,,,9484,.,.,0.000000,9484.000000,,0.0,0,.,.,0.000000,0.000000,,,7,.,.,0.000000,7.000000,,0.0,9477,.,.,0.000000,9477.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.999746,,0,1,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3941,.,.,0.000000,3941.000000,,0.0,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,3940,.,.,0.000000,3940.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.999746,,0,1,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3941,.,.,0.000000,3941.000000,,0.0,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,3940,.,.,0.000000,3940.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3947,.,.,0.000000,3947.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3947,.,.,0.000000,3947.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3947,.,.,0.000000,3947.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3947,.,.,0.000000,3947.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.233906,0.286076,0.993446,0.257374,252,29,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,109,.,.,0.000000,109.000000,,0.0,357,.,.,295.000000,5.000000,,59.0,60268,.,.,0.000000,60268.000000,,0.0,113,.,.,0.000000,113.000000,,0.0,282,.,.,0.000000,282.000000,,0.0,59873,.,.,0.000000,59873.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.233906,0.286076,0.993446,0.257374,252,29,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,109,.,.,0.000000,109.000000,,0.0,357,.,.,295.000000,5.000000,,59.0,60268,.,.,0.000000,60268.000000,,0.0,113,.,.,0.000000,113.000000,,0.0,282,.,.,0.000000,282.000000,,0.0,59873,.,.,0.000000,59873.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.019092,0.018788,0.243229,0.018939,31697,2990,5033347.000000,3899151.000000,0.000000,38602,.,.,2668.000000,747.000000,,3.57161981258,737,.,.,30.000000,677.000000,,0.0443131462334,37865,.,.,2638.000000,70.000000,,37.6857142857,47334,.,.,0.000000,47334.000000,,0.0,673,.,.,0.000000,673.000000,,0.0,35148,.,.,0.000000,35148.000000,,0.0,11513,.,.,0.000000,11513.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.019092,0.018788,0.243229,0.018939,31697,2990,5033347.000000,3899151.000000,0.000000,38602,.,.,2668.000000,747.000000,,3.57161981258,737,.,.,30.000000,677.000000,,0.0443131462334,37865,.,.,2638.000000,70.000000,,37.6857142857,47334,.,.,0.000000,47334.000000,,0.0,673,.,.,0.000000,673.000000,,0.0,35148,.,.,0.000000,35148.000000,,0.0,11513,.,.,0.000000,11513.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.242424,0.110656,0.26506,0.151952,90,342,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,56,.,.,1.000000,54.000000,,0.0185185185185,175,.,.,147.000000,3.000000,,49.0,664,.,.,0.000000,664.000000,,0.0,54,.,.,0.000000,54.000000,,0.0,434,.,.,0.000000,434.000000,,0.0,176,.,.,0.000000,176.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.242424,0.110656,0.26506,0.151952,90,342,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,56,.,.,1.000000,54.000000,,0.0185185185185,175,.,.,147.000000,3.000000,,49.0,664,.,.,0.000000,664.000000,,0.0,54,.,.,0.000000,54.000000,,0.0,434,.,.,0.000000,434.000000,,0.0,176,.,.,0.000000,176.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.177116,0.200423,0.564636,0.18805,41928,7535,111754251.000000,19359146.000000,0.000000,74516,.,.,25819.000000,13476.000000,,1.91592460671,13198,.,.,31.000000,13136.000000,,0.00235992691839,61318,.,.,25788.000000,340.000000,,75.8470588235,143519,.,.,0.000000,143519.000000,,0.0,12523,.,.,0.000000,12523.000000,,0.0,49960,.,.,0.000000,49960.000000,,0.0,81036,.,.,0.000000,81036.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.177116,0.200423,0.564636,0.18805,41928,7535,111754251.000000,19359146.000000,0.000000,74516,.,.,25819.000000,13476.000000,,1.91592460671,13198,.,.,31.000000,13136.000000,,0.00235992691839,61318,.,.,25788.000000,340.000000,,75.8470588235,143519,.,.,0.000000,143519.000000,,0.0,12523,.,.,0.000000,12523.000000,,0.0,49960,.,.,0.000000,49960.000000,,0.0,81036,.,.,0.000000,81036.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.352786,0.449971,0.501633,0.395496,130028,25137,666468574.000000,419871562.000000,0.000000,380925,.,.,210291.000000,135413.000000,,1.55296020323,134385,.,.,31.000000,134323.000000,,0.000230786983614,246540,.,.,210260.000000,1090.000000,,192.899082569,595704,.,.,0.000000,595704.000000,,0.0,133587,.,.,0.000000,133587.000000,,0.0,163292,.,.,0.000000,163292.000000,,0.0,298825,.,.,0.000000,298825.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.352786,0.449971,0.501633,0.395496,130028,25137,666468574.000000,419871562.000000,0.000000,380925,.,.,210291.000000,135413.000000,,1.55296020323,134385,.,.,31.000000,134323.000000,,0.000230786983614,246540,.,.,210260.000000,1090.000000,,192.899082569,595704,.,.,0.000000,595704.000000,,0.0,133587,.,.,0.000000,133587.000000,,0.0,163292,.,.,0.000000,163292.000000,,0.0,298825,.,.,0.000000,298825.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.371504,0.525563,0.247229,0.435305,3942,630,1601305.000000,1285417.000000,0.000000,14409,.,.,8894.000000,5447.000000,,1.63282540848,5353,.,.,1.000000,5351.000000,,0.00018688095683,9056,.,.,8893.000000,96.000000,,92.6354166667,12810,.,.,0.000000,12810.000000,,0.0,5068,.,.,0.000000,5068.000000,,0.0,4575,.,.,0.000000,4575.000000,,0.0,3167,.,.,0.000000,3167.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.371504,0.525563,0.247229,0.435305,3942,630,1601305.000000,1285417.000000,0.000000,14409,.,.,8894.000000,5447.000000,,1.63282540848,5353,.,.,1.000000,5351.000000,,0.00018688095683,9056,.,.,8893.000000,96.000000,,92.6354166667,12810,.,.,0.000000,12810.000000,,0.0,5068,.,.,0.000000,5068.000000,,0.0,4575,.,.,0.000000,4575.000000,,0.0,3167,.,.,0.000000,3167.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,354,.,.,0.000000,354.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,354,.,.,0.000000,354.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,354,.,.,0.000000,354.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,354,.,.,0.000000,354.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.403358,0.449518,0.072676,0.425189,42750,25264,2268411837.000000,2122523462.000000,0.000000,145429,.,.,86734.000000,58695.000000,,1.47770678933,58660,.,.,0.000000,58660.000000,,0.0,86769,.,.,86734.000000,35.000000,,2478.11428571,140720,.,.,0.000000,140720.000000,,0.0,58659,.,.,0.000000,58659.000000,,0.0,71834,.,.,0.000000,71834.000000,,0.0,10227,.,.,0.000000,10227.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.403358,0.449518,0.072676,0.425189,42750,25264,2268411837.000000,2122523462.000000,0.000000,145429,.,.,86734.000000,58695.000000,,1.47770678933,58660,.,.,0.000000,58660.000000,,0.0,86769,.,.,86734.000000,35.000000,,2478.11428571,140720,.,.,0.000000,140720.000000,,0.0,58659,.,.,0.000000,58659.000000,,0.0,71834,.,.,0.000000,71834.000000,,0.0,10227,.,.,0.000000,10227.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.316199,0.438087,0.282024,0.367295,5259,1545,4636900.000000,4019767.000000,0.000000,17606,.,.,11885.000000,5721.000000,,2.07743401503,5567,.,.,0.000000,5567.000000,,0.0,12039,.,.,11885.000000,154.000000,,77.1753246753,16917,.,.,0.000000,16917.000000,,0.0,5321,.,.,0.000000,5321.000000,,0.0,6825,.,.,0.000000,6825.000000,,0.0,4771,.,.,0.000000,4771.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.316199,0.438087,0.282024,0.367295,5259,1545,4636900.000000,4019767.000000,0.000000,17606,.,.,11885.000000,5721.000000,,2.07743401503,5567,.,.,0.000000,5567.000000,,0.0,12039,.,.,11885.000000,154.000000,,77.1753246753,16917,.,.,0.000000,16917.000000,,0.0,5321,.,.,0.000000,5321.000000,,0.0,6825,.,.,0.000000,6825.000000,,0.0,4771,.,.,0.000000,4771.000000,,0.0
