Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D6_15,GRCh38_HG002_HG003_HG004_allsvs.bed.gz,ALL,*,QUAL,*,0.862979,0.890221,0.781228,0.876388,66,78,181279748.000000,122038057.000000,0.000000,1591,.,.,783.000000,485.000000,,1.61443298969,1373,.,.,667.000000,474.000000,,1.40717299578,218,.,.,116.000000,11.000000,,10.5454545455,7245,.,.,5698.000000,1547.000000,,3.68325791855,1411,.,.,935.000000,476.000000,,1.96428571429,174,.,.,149.000000,25.000000,,5.96,5660,.,.,4614.000000,1046.000000,,4.41108986616
INDEL,D6_15,GRCh38_HG002_HG003_HG004_allsvs.bed.gz,PASS,*,QUAL,*,0.861722,0.893469,0.77941,0.877308,63,78,181279748.000000,122038057.000000,0.000000,1591,.,.,783.000000,485.000000,,1.61443298969,1371,.,.,667.000000,472.000000,,1.41313559322,220,.,.,116.000000,13.000000,,8.92307692308,7149,.,.,5698.000000,1451.000000,,3.92694693315,1409,.,.,935.000000,474.000000,,1.97257383966,168,.,.,149.000000,19.000000,,7.84210526316,5572,.,.,4614.000000,958.000000,,4.81628392484
INDEL,D6_15,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,ALL,*,QUAL,*,0.8,0.866667,0.996341,0.832,1,1,32635612.000000,88716.000000,0.000000,15,.,.,4.000000,3.000000,,1.33333333333,12,.,.,4.000000,2.000000,,2.0,3,.,.,0.000000,1.000000,,0.0,4100,.,.,3380.000000,720.000000,,4.69444444444,13,.,.,9.000000,4.000000,,2.25,2,.,.,2.000000,0.000000,,,4085,.,.,3369.000000,716.000000,,4.70530726257
INDEL,D6_15,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,0.8,0.866667,0.996287,0.832,1,1,32635612.000000,88716.000000,0.000000,15,.,.,4.000000,3.000000,,1.33333333333,12,.,.,4.000000,2.000000,,2.0,3,.,.,0.000000,1.000000,,0.0,4040,.,.,3380.000000,660.000000,,5.12121212121,13,.,.,9.000000,4.000000,,2.25,2,.,.,2.000000,0.000000,,,4025,.,.,3369.000000,656.000000,,5.13567073171
INDEL,D6_15,GRCh38_HG002_expanded_150__Tier1plusTier2_v0.6.1.bed.gz,ALL,*,QUAL,*,0.875,0.92,0.994452,0.896936,1,1,48088781.000000,181520.000000,0.000000,24,.,.,11.000000,5.000000,,2.2,21,.,.,11.000000,4.000000,,2.75,3,.,.,0.000000,1.000000,,0.0,4506,.,.,3687.000000,819.000000,,4.50183150183,23,.,.,17.000000,6.000000,,2.83333333333,2,.,.,2.000000,0.000000,,,4481,.,.,3668.000000,813.000000,,4.51168511685
INDEL,D6_15,GRCh38_HG002_expanded_150__Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,0.875,0.92,0.994374,0.896936,1,1,48088781.000000,181520.000000,0.000000,24,.,.,11.000000,5.000000,,2.2,21,.,.,11.000000,4.000000,,2.75,3,.,.,0.000000,1.000000,,0.0,4444,.,.,3687.000000,757.000000,,4.87054161162,23,.,.,17.000000,6.000000,,2.83333333333,2,.,.,2.000000,0.000000,,,4419,.,.,3668.000000,751.000000,,4.88415446072
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.783086,0.808502,0.402154,0.795591,535,401,4239403.000000,3044714.000000,0.000000,4647,.,.,653.000000,930.000000,,0.702150537634,3639,.,.,577.000000,892.000000,,0.646860986547,1008,.,.,76.000000,38.000000,,2.0,8263,.,.,6850.000000,1413.000000,,4.84784147205,3994,.,.,3100.000000,894.000000,,3.46756152125,946,.,.,811.000000,135.000000,,6.00740740741,3323,.,.,2939.000000,384.000000,,7.65364583333
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.783086,0.808502,0.402154,0.795591,535,401,4239403.000000,3044714.000000,0.000000,4647,.,.,653.000000,930.000000,,0.702150537634,3639,.,.,577.000000,892.000000,,0.646860986547,1008,.,.,76.000000,38.000000,,2.0,8263,.,.,6850.000000,1413.000000,,4.84784147205,3994,.,.,3100.000000,894.000000,,3.46756152125,946,.,.,811.000000,135.000000,,6.00740740741,3323,.,.,2939.000000,384.000000,,7.65364583333
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.875,0.909091,0.738095,0.89172,1,0,1147809.000000,1111402.000000,0.000000,8,.,.,2.000000,1.000000,,2.0,7,.,.,2.000000,1.000000,,2.0,1,.,.,0.000000,0.000000,,,42,.,.,38.000000,4.000000,,9.5,10,.,.,8.000000,2.000000,,4.0,1,.,.,0.000000,1.000000,,0.0,31,.,.,30.000000,1.000000,,30.0
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.875,0.909091,0.738095,0.89172,1,0,1147809.000000,1111402.000000,0.000000,8,.,.,2.000000,1.000000,,2.0,7,.,.,2.000000,1.000000,,2.0,1,.,.,0.000000,0.000000,,,42,.,.,38.000000,4.000000,,9.5,10,.,.,8.000000,2.000000,,4.0,1,.,.,0.000000,1.000000,,0.0,31,.,.,30.000000,1.000000,,30.0
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.811188,0.835127,0.583219,0.822983,615,494,195959872.000000,134734769.000000,0.000000,6668,.,.,1670.000000,1572.000000,,1.06234096692,5409,.,.,1458.000000,1519.000000,,0.959842001317,1259,.,.,212.000000,53.000000,,4.0,16721,.,.,13338.000000,3383.000000,,3.94265444871,5820,.,.,4289.000000,1531.000000,,2.8014369693,1149,.,.,984.000000,165.000000,,5.96363636364,9752,.,.,8065.000000,1687.000000,,4.78067575578
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.810888,0.835799,0.581293,0.823155,612,494,195959872.000000,134734769.000000,0.000000,6668,.,.,1670.000000,1572.000000,,1.06234096692,5407,.,.,1458.000000,1517.000000,,0.961107448912,1261,.,.,212.000000,55.000000,,3.85454545455,16625,.,.,13338.000000,3287.000000,,4.05780346821,5818,.,.,4289.000000,1529.000000,,2.80510137345,1143,.,.,984.000000,159.000000,,6.18867924528,9664,.,.,8065.000000,1599.000000,,5.04377736085
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.859607,0.873105,0.619396,0.866303,1271,1404,748156964.000000,506380788.000000,0.000000,21917,.,.,9247.000000,5816.000000,,1.58992434663,18840,.,.,8217.000000,5611.000000,,1.46444484049,3077,.,.,1030.000000,205.000000,,5.0243902439,59445,.,.,47320.000000,12125.000000,,3.90268041237,19754,.,.,14116.000000,5638.000000,,2.50372472508,2871,.,.,2486.000000,385.000000,,6.45714285714,36820,.,.,30718.000000,6102.000000,,5.03408718453
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.859196,0.873711,0.618073,0.866393,1265,1403,748156964.000000,506380788.000000,0.000000,21917,.,.,9247.000000,5816.000000,,1.58992434663,18831,.,.,8217.000000,5602.000000,,1.4667975723,3086,.,.,1030.000000,214.000000,,4.81308411215,59171,.,.,47320.000000,11851.000000,,3.99291199055,19745,.,.,14116.000000,5629.000000,,2.50772783798,2854,.,.,2486.000000,368.000000,,6.75543478261,36572,.,.,30718.000000,5854.000000,,5.24735223779
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.915888,0.927492,0.636663,0.921654,11,13,1527254.000000,1119662.000000,0.000000,321,.,.,177.000000,109.000000,,1.62385321101,294,.,.,161.000000,106.000000,,1.51886792453,27,.,.,16.000000,3.000000,,5.33333333333,911,.,.,600.000000,311.000000,,1.92926045016,307,.,.,194.000000,113.000000,,1.71681415929,24,.,.,21.000000,3.000000,,7.0,580,.,.,385.000000,195.000000,,1.97435897436
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.915888,0.927492,0.636663,0.921654,11,13,1527254.000000,1119662.000000,0.000000,321,.,.,177.000000,109.000000,,1.62385321101,294,.,.,161.000000,106.000000,,1.51886792453,27,.,.,16.000000,3.000000,,5.33333333333,911,.,.,600.000000,311.000000,,1.92926045016,307,.,.,194.000000,113.000000,,1.71681415929,24,.,.,21.000000,3.000000,,7.0,580,.,.,385.000000,195.000000,,1.97435897436
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.972665,0.973616,0.170607,0.97314,59,56,2186723447.000000,2036014236.000000,0.000000,6146,.,.,4271.000000,1873.000000,,2.28029898558,5978,.,.,4107.000000,1869.000000,,2.1974317817,168,.,.,164.000000,4.000000,,41.0,7403,.,.,5083.000000,2320.000000,,2.19094827586,5978,.,.,4110.000000,1868.000000,,2.20021413276,162,.,.,105.000000,57.000000,,1.84210526316,1263,.,.,868.000000,395.000000,,2.19746835443
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.972502,0.973611,0.17063,0.973057,59,56,2186723447.000000,2036014236.000000,0.000000,6146,.,.,4271.000000,1873.000000,,2.28029898558,5977,.,.,4107.000000,1868.000000,,2.19860813704,169,.,.,164.000000,5.000000,,32.8,7402,.,.,5083.000000,2319.000000,,2.19189305735,5977,.,.,4110.000000,1867.000000,,2.20139260846,162,.,.,105.000000,57.000000,,1.84210526316,1263,.,.,868.000000,395.000000,,2.19746835443
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.925926,0.935252,0.638021,0.930565,4,5,7846659.000000,7470474.000000,0.000000,135,.,.,64.000000,54.000000,,1.18518518519,125,.,.,60.000000,53.000000,,1.1320754717,10,.,.,4.000000,1.000000,,4.0,384,.,.,253.000000,131.000000,,1.93129770992,130,.,.,78.000000,52.000000,,1.5,9,.,.,7.000000,2.000000,,3.5,245,.,.,168.000000,77.000000,,2.18181818182
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.925926,0.935252,0.638021,0.930565,4,5,7846659.000000,7470474.000000,0.000000,135,.,.,64.000000,54.000000,,1.18518518519,125,.,.,60.000000,53.000000,,1.1320754717,10,.,.,4.000000,1.000000,,4.0,384,.,.,253.000000,131.000000,,1.93129770992,130,.,.,78.000000,52.000000,,1.5,9,.,.,7.000000,2.000000,,3.5,245,.,.,168.000000,77.000000,,2.18181818182
INDEL,D6_15,GRCh38_HG004_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.780779,0.805501,0.402216,0.792947,551,429,4342890.000000,3082334.000000,0.000000,4776,.,.,691.000000,929.000000,,0.743810548977,3729,.,.,604.000000,895.000000,,0.674860335196,1047,.,.,87.000000,34.000000,,2.55882352941,8575,.,.,7116.000000,1459.000000,,4.87731322824,4129,.,.,3232.000000,897.000000,,3.60312151616,997,.,.,857.000000,140.000000,,6.12142857143,3449,.,.,3027.000000,422.000000,,7.17298578199
INDEL,D6_15,GRCh38_HG004_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.780779,0.805501,0.402216,0.792947,551,429,4342890.000000,3082334.000000,0.000000,4776,.,.,691.000000,929.000000,,0.743810548977,3729,.,.,604.000000,895.000000,,0.674860335196,1047,.,.,87.000000,34.000000,,2.55882352941,8575,.,.,7116.000000,1459.000000,,4.87731322824,4129,.,.,3232.000000,897.000000,,3.60312151616,997,.,.,857.000000,140.000000,,6.12142857143,3449,.,.,3027.000000,422.000000,,7.17298578199
