Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.238333,0.25369,0.533563,0.245771,8815,17244,10477644.000000,5468756.000000,0.000000,43133,.,.,16621.000000,14330.000000,,1.15987438939,10280,.,.,18.000000,10244.000000,,0.00175712612261,32853,.,.,16603.000000,4086.000000,,4.06338717572,85853,.,.,0.000000,85853.000000,,0.0,10159,.,.,0.000000,10159.000000,,0.0,29886,.,.,0.000000,29886.000000,,0.0,45808,.,.,0.000000,45808.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.238333,0.25369,0.533563,0.245771,8815,17244,10477644.000000,5468756.000000,0.000000,43133,.,.,16621.000000,14330.000000,,1.15987438939,10280,.,.,18.000000,10244.000000,,0.00175712612261,32853,.,.,16603.000000,4086.000000,,4.06338717572,85853,.,.,0.000000,85853.000000,,0.0,10159,.,.,0.000000,10159.000000,,0.0,29886,.,.,0.000000,29886.000000,,0.0,45808,.,.,0.000000,45808.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.294798,0.096012,0.334107,0.144849,162,1877,2846825.000000,2512020.000000,0.000000,865,.,.,483.000000,312.000000,,1.54807692308,255,.,.,0.000000,255.000000,,0.0,610,.,.,483.000000,57.000000,,8.47368421053,3879,.,.,0.000000,3879.000000,,0.0,248,.,.,0.000000,248.000000,,0.0,2335,.,.,0.000000,2335.000000,,0.0,1296,.,.,0.000000,1296.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.294798,0.096012,0.334107,0.144849,162,1877,2846825.000000,2512020.000000,0.000000,865,.,.,483.000000,312.000000,,1.54807692308,255,.,.,0.000000,255.000000,,0.0,610,.,.,483.000000,57.000000,,8.47368421053,3879,.,.,0.000000,3879.000000,,0.0,248,.,.,0.000000,248.000000,,0.0,2335,.,.,0.000000,2335.000000,,0.0,1296,.,.,0.000000,1296.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.284535,0.295986,0.499006,0.290148,9217,16108,11474449.000000,6669853.000000,0.000000,46395,.,.,22286.000000,17483.000000,,1.27472401762,13201,.,.,6.000000,13189.000000,,0.000454924558344,33194,.,.,22280.000000,4294.000000,,5.18863530508,87526,.,.,0.000000,87526.000000,,0.0,12979,.,.,0.000000,12979.000000,,0.0,30871,.,.,0.000000,30871.000000,,0.0,43676,.,.,0.000000,43676.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.284535,0.295986,0.499006,0.290148,9217,16108,11474449.000000,6669853.000000,0.000000,46395,.,.,22286.000000,17483.000000,,1.27472401762,13201,.,.,6.000000,13189.000000,,0.000454924558344,33194,.,.,22280.000000,4294.000000,,5.18863530508,87526,.,.,0.000000,87526.000000,,0.0,12979,.,.,0.000000,12979.000000,,0.0,30871,.,.,0.000000,30871.000000,,0.0,43676,.,.,0.000000,43676.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.278102,0.131337,0.428854,0.178415,1325,8393,12849542.000000,10709793.000000,0.000000,6850,.,.,4229.000000,2316.000000,,1.82599309154,1905,.,.,2.000000,1901.000000,,0.00105207785376,4945,.,.,4227.000000,415.000000,,10.1855421687,23796,.,.,0.000000,23796.000000,,0.0,1785,.,.,0.000000,1785.000000,,0.0,11806,.,.,0.000000,11806.000000,,0.0,10205,.,.,0.000000,10205.000000,,0.0
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.278102,0.131337,0.428854,0.178415,1325,8393,12849542.000000,10709793.000000,0.000000,6850,.,.,4229.000000,2316.000000,,1.82599309154,1905,.,.,2.000000,1901.000000,,0.00105207785376,4945,.,.,4227.000000,415.000000,,10.1855421687,23796,.,.,0.000000,23796.000000,,0.0,1785,.,.,0.000000,1785.000000,,0.0,11806,.,.,0.000000,11806.000000,,0.0,10205,.,.,0.000000,10205.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.014193,0.014803,0.534002,0.014492,14682,15808,8073313.000000,4318428.000000,0.000000,35932,.,.,2163.000000,673.000000,,3.21396731055,510,.,.,9.000000,492.000000,,0.0182926829268,35422,.,.,2154.000000,181.000000,,11.9005524862,70745,.,.,0.000000,70745.000000,,0.0,488,.,.,0.000000,488.000000,,0.0,32479,.,.,0.000000,32479.000000,,0.0,37778,.,.,0.000000,37778.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.014193,0.014803,0.534002,0.014492,14682,15808,8073313.000000,4318428.000000,0.000000,35932,.,.,2163.000000,673.000000,,3.21396731055,510,.,.,9.000000,492.000000,,0.0182926829268,35422,.,.,2154.000000,181.000000,,11.9005524862,70745,.,.,0.000000,70745.000000,,0.0,488,.,.,0.000000,488.000000,,0.0,32479,.,.,0.000000,32479.000000,,0.0,37778,.,.,0.000000,37778.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.299205,0.250075,0.349966,0.272442,21140,65564,62127949.000000,53457505.000000,0.000000,102221,.,.,60406.000000,36549.000000,,1.65274015705,30585,.,.,9.000000,30567.000000,,0.000294435175189,71636,.,.,60397.000000,5982.000000,,10.0964560348,185781,.,.,0.000000,185781.000000,,0.0,30200,.,.,0.000000,30200.000000,,0.0,90564,.,.,0.000000,90564.000000,,0.0,65017,.,.,0.000000,65017.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.299205,0.250075,0.349966,0.272442,21140,65564,62127949.000000,53457505.000000,0.000000,102221,.,.,60406.000000,36549.000000,,1.65274015705,30585,.,.,9.000000,30567.000000,,0.000294435175189,71636,.,.,60397.000000,5982.000000,,10.0964560348,185781,.,.,0.000000,185781.000000,,0.0,30200,.,.,0.000000,30200.000000,,0.0,90564,.,.,0.000000,90564.000000,,0.0,65017,.,.,0.000000,65017.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.029746,0.032098,0.271773,0.030877,14193,14053,4721423.000000,3596340.000000,0.000000,35702,.,.,4098.000000,1331.000000,,3.07888805409,1062,.,.,28.000000,1006.000000,,0.0278330019881,34640,.,.,4070.000000,325.000000,,12.5230769231,42782,.,.,0.000000,42782.000000,,0.0,1000,.,.,0.000000,1000.000000,,0.0,30155,.,.,0.000000,30155.000000,,0.0,11627,.,.,0.000000,11627.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.029746,0.032098,0.271773,0.030877,14193,14053,4721423.000000,3596340.000000,0.000000,35702,.,.,4098.000000,1331.000000,,3.07888805409,1062,.,.,28.000000,1006.000000,,0.0278330019881,34640,.,.,4070.000000,325.000000,,12.5230769231,42782,.,.,0.000000,42782.000000,,0.0,1000,.,.,0.000000,1000.000000,,0.0,30155,.,.,0.000000,30155.000000,,0.0,11627,.,.,0.000000,11627.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.239832,0.054551,0.134035,0.088885,170,2547,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,171,.,.,2.000000,167.000000,,0.0119760479042,542,.,.,448.000000,40.000000,,11.2,3514,.,.,0.000000,3514.000000,,0.0,166,.,.,0.000000,166.000000,,0.0,2877,.,.,0.000000,2877.000000,,0.0,471,.,.,0.000000,471.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.239832,0.054551,0.134035,0.088885,170,2547,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,171,.,.,2.000000,167.000000,,0.0119760479042,542,.,.,448.000000,40.000000,,11.2,3514,.,.,0.000000,3514.000000,,0.0,166,.,.,0.000000,166.000000,,0.0,2877,.,.,0.000000,2877.000000,,0.0,471,.,.,0.000000,471.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.196046,0.131864,0.524031,0.157673,23077,47180,197734673.000000,136447424.000000,0.000000,83047,.,.,31166.000000,19833.000000,,1.57142136843,16281,.,.,30.000000,16221.000000,,0.00184945441095,66766,.,.,31136.000000,3612.000000,,8.62015503876,253987,.,.,0.000000,253987.000000,,0.0,15941,.,.,0.000000,15941.000000,,0.0,104949,.,.,0.000000,104949.000000,,0.0,133097,.,.,0.000000,133097.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.196046,0.131864,0.524031,0.157673,23077,47180,197734673.000000,136447424.000000,0.000000,83047,.,.,31166.000000,19833.000000,,1.57142136843,16281,.,.,30.000000,16221.000000,,0.00184945441095,66766,.,.,31136.000000,3612.000000,,8.62015503876,253987,.,.,0.000000,253987.000000,,0.0,15941,.,.,0.000000,15941.000000,,0.0,104949,.,.,0.000000,104949.000000,,0.0,133097,.,.,0.000000,133097.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.254494,0.124737,0.37861,0.167417,83008,187489,749376598.000000,507609215.000000,0.000000,386320,.,.,213254.000000,137856.000000,,1.54693303157,98316,.,.,34.000000,98248.000000,,0.000346063024184,288004,.,.,213220.000000,39608.000000,,5.3832559079,1260364,.,.,0.000000,1260364.000000,,0.0,97691,.,.,0.000000,97691.000000,,0.0,685486,.,.,0.000000,685486.000000,,0.0,477187,.,.,0.000000,477187.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.254494,0.124737,0.37861,0.167417,83008,187489,749376598.000000,507609215.000000,0.000000,386320,.,.,213254.000000,137856.000000,,1.54693303157,98316,.,.,34.000000,98248.000000,,0.000346063024184,288004,.,.,213220.000000,39608.000000,,5.3832559079,1260364,.,.,0.000000,1260364.000000,,0.0,97691,.,.,0.000000,97691.000000,,0.0,685486,.,.,0.000000,685486.000000,,0.0,477187,.,.,0.000000,477187.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.329547,0.413871,0.327832,0.366927,2474,3684,1759480.000000,1290662.000000,0.000000,13910,.,.,8424.000000,5443.000000,,1.54767591402,4584,.,.,1.000000,4582.000000,,0.000218245307726,9326,.,.,8423.000000,861.000000,,9.78281068525,15874,.,.,0.000000,15874.000000,,0.0,4416,.,.,0.000000,4416.000000,,0.0,6254,.,.,0.000000,6254.000000,,0.0,5204,.,.,0.000000,5204.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.329547,0.413871,0.327832,0.366927,2474,3684,1759480.000000,1290662.000000,0.000000,13910,.,.,8424.000000,5443.000000,,1.54767591402,4584,.,.,1.000000,4582.000000,,0.000218245307726,9326,.,.,8423.000000,861.000000,,9.78281068525,15874,.,.,0.000000,15874.000000,,0.0,4416,.,.,0.000000,4416.000000,,0.0,6254,.,.,0.000000,6254.000000,,0.0,5204,.,.,0.000000,5204.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.394866,0.128331,0.037024,0.193707,27063,148007,2185503813.000000,2034785809.000000,0.000000,140040,.,.,83780.000000,56249.000000,,1.48944870131,55297,.,.,0.000000,55297.000000,,0.0,84743,.,.,83780.000000,952.000000,,88.0042016807,447202,.,.,0.000000,447202.000000,,0.0,55265,.,.,0.000000,55265.000000,,0.0,375380,.,.,0.000000,375380.000000,,0.0,16557,.,.,0.000000,16557.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.394866,0.128331,0.037024,0.193707,27063,148007,2185503813.000000,2034785809.000000,0.000000,140040,.,.,83780.000000,56249.000000,,1.48944870131,55297,.,.,0.000000,55297.000000,,0.0,84743,.,.,83780.000000,952.000000,,88.0042016807,447202,.,.,0.000000,447202.000000,,0.0,55265,.,.,0.000000,55265.000000,,0.0,375380,.,.,0.000000,375380.000000,,0.0,16557,.,.,0.000000,16557.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.317751,0.104379,0.194038,0.157139,643,7283,7922938.000000,7513632.000000,0.000000,3273,.,.,1893.000000,1222.000000,,1.54909983633,1040,.,.,0.000000,1040.000000,,0.0,2233,.,.,1893.000000,182.000000,,10.4010989011,11673,.,.,0.000000,11673.000000,,0.0,982,.,.,0.000000,982.000000,,0.0,8426,.,.,0.000000,8426.000000,,0.0,2265,.,.,0.000000,2265.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.317751,0.104379,0.194038,0.157139,643,7283,7922938.000000,7513632.000000,0.000000,3273,.,.,1893.000000,1222.000000,,1.54909983633,1040,.,.,0.000000,1040.000000,,0.0,2233,.,.,1893.000000,182.000000,,10.4010989011,11673,.,.,0.000000,11673.000000,,0.0,982,.,.,0.000000,982.000000,,0.0,8426,.,.,0.000000,8426.000000,,0.0,2265,.,.,0.000000,2265.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.99938,,2,8,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,5.000000,0.000000,,,19353,.,.,0.000000,19353.000000,,0.0,0,.,.,0.000000,0.000000,,,12,.,.,0.000000,12.000000,,0.0,19341,.,.,0.000000,19341.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.99938,,2,8,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,5.000000,0.000000,,,19353,.,.,0.000000,19353.000000,,0.0,0,.,.,0.000000,0.000000,,,12,.,.,0.000000,12.000000,,0.0,19341,.,.,0.000000,19341.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.999774,,0,1,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,8867,.,.,0.000000,8867.000000,,0.0,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,8865,.,.,0.000000,8865.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.999774,,0,1,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,8867,.,.,0.000000,8867.000000,,0.0,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,8865,.,.,0.000000,8865.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.999591,,0,2,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9772,.,.,0.000000,9772.000000,,0.0,0,.,.,0.000000,0.000000,,,4,.,.,0.000000,4.000000,,0.0,9768,.,.,0.000000,9768.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.999591,,0,2,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9772,.,.,0.000000,9772.000000,,0.0,0,.,.,0.000000,0.000000,,,4,.,.,0.000000,4.000000,,0.0,9768,.,.,0.000000,9768.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.227468,0.235546,0.995715,0.231436,67,265,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,106,.,.,0.000000,106.000000,,0.0,360,.,.,295.000000,8.000000,,36.875,108989,.,.,0.000000,108989.000000,,0.0,110,.,.,0.000000,110.000000,,0.0,357,.,.,0.000000,357.000000,,0.0,108522,.,.,0.000000,108522.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.227468,0.235546,0.995715,0.231436,67,265,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,106,.,.,0.000000,106.000000,,0.0,360,.,.,295.000000,8.000000,,36.875,108989,.,.,0.000000,108989.000000,,0.0,110,.,.,0.000000,110.000000,,0.0,357,.,.,0.000000,357.000000,,0.0,108522,.,.,0.000000,108522.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.016424,0.016566,0.261114,0.016494,15640,15733,5033347.000000,3899151.000000,0.000000,38603,.,.,2669.000000,747.000000,,3.57295850067,634,.,.,33.000000,568.000000,,0.0580985915493,37969,.,.,2636.000000,179.000000,,14.7262569832,46160,.,.,0.000000,46160.000000,,0.0,565,.,.,0.000000,565.000000,,0.0,33542,.,.,0.000000,33542.000000,,0.0,12053,.,.,0.000000,12053.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.016424,0.016566,0.261114,0.016494,15640,15733,5033347.000000,3899151.000000,0.000000,38603,.,.,2669.000000,747.000000,,3.57295850067,634,.,.,33.000000,568.000000,,0.0580985915493,37969,.,.,2636.000000,179.000000,,14.7262569832,46160,.,.,0.000000,46160.000000,,0.0,565,.,.,0.000000,565.000000,,0.0,33542,.,.,0.000000,33542.000000,,0.0,12053,.,.,0.000000,12053.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.190476,0.028683,0.127418,0.049858,44,1337,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,44,.,.,0.000000,44.000000,,0.0,187,.,.,148.000000,13.000000,,11.3846153846,1758,.,.,0.000000,1758.000000,,0.0,44,.,.,0.000000,44.000000,,0.0,1490,.,.,0.000000,1490.000000,,0.0,224,.,.,0.000000,224.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.190476,0.028683,0.127418,0.049858,44,1337,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,44,.,.,0.000000,44.000000,,0.0,187,.,.,148.000000,13.000000,,11.3846153846,1758,.,.,0.000000,1758.000000,,0.0,44,.,.,0.000000,44.000000,,0.0,1490,.,.,0.000000,1490.000000,,0.0,224,.,.,0.000000,224.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.151122,0.146081,0.644798,0.148559,21929,37161,111754251.000000,19359146.000000,0.000000,74516,.,.,25819.000000,13476.000000,,1.91592460671,11261,.,.,34.000000,11193.000000,,0.00303761279371,63255,.,.,25785.000000,2283.000000,,11.2943495401,205711,.,.,0.000000,205711.000000,,0.0,10674,.,.,0.000000,10674.000000,,0.0,62395,.,.,0.000000,62395.000000,,0.0,132642,.,.,0.000000,132642.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.151122,0.146081,0.644798,0.148559,21929,37161,111754251.000000,19359146.000000,0.000000,74516,.,.,25819.000000,13476.000000,,1.91592460671,11261,.,.,34.000000,11193.000000,,0.00303761279371,63255,.,.,25785.000000,2283.000000,,11.2943495401,205711,.,.,0.000000,205711.000000,,0.0,10674,.,.,0.000000,10674.000000,,0.0,62395,.,.,0.000000,62395.000000,,0.0,132642,.,.,0.000000,132642.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.251828,0.124805,0.385335,0.166897,82000,181033,666468574.000000,419871562.000000,0.000000,380927,.,.,210292.000000,135414.000000,,1.55295611975,95928,.,.,34.000000,95860.000000,,0.000354683914041,284999,.,.,210258.000000,39554.000000,,5.31572028113,1241911,.,.,0.000000,1241911.000000,,0.0,95271,.,.,0.000000,95271.000000,,0.0,668088,.,.,0.000000,668088.000000,,0.0,478552,.,.,0.000000,478552.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.251828,0.124805,0.385335,0.166897,82000,181033,666468574.000000,419871562.000000,0.000000,380927,.,.,210292.000000,135414.000000,,1.55295611975,95928,.,.,34.000000,95860.000000,,0.000354683914041,284999,.,.,210258.000000,39554.000000,,5.31572028113,1241911,.,.,0.000000,1241911.000000,,0.0,95271,.,.,0.000000,95271.000000,,0.0,668088,.,.,0.000000,668088.000000,,0.0,478552,.,.,0.000000,478552.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.342702,0.431432,0.260341,0.381982,2579,3494,1601305.000000,1285417.000000,0.000000,14409,.,.,8894.000000,5447.000000,,1.63282540848,4938,.,.,1.000000,4936.000000,,0.000202593192869,9471,.,.,8893.000000,511.000000,,17.4031311155,14650,.,.,0.000000,14650.000000,,0.0,4675,.,.,0.000000,4675.000000,,0.0,6161,.,.,0.000000,6161.000000,,0.0,3814,.,.,0.000000,3814.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.342702,0.431432,0.260341,0.381982,2579,3494,1601305.000000,1285417.000000,0.000000,14409,.,.,8894.000000,5447.000000,,1.63282540848,4938,.,.,1.000000,4936.000000,,0.000202593192869,9471,.,.,8893.000000,511.000000,,17.4031311155,14650,.,.,0.000000,14650.000000,,0.0,4675,.,.,0.000000,4675.000000,,0.0,6161,.,.,0.000000,6161.000000,,0.0,3814,.,.,0.000000,3814.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,735,.,.,0.000000,735.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,735,.,.,0.000000,735.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,735,.,.,0.000000,735.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,735,.,.,0.000000,735.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.396705,0.128067,0.032518,0.193626,28056,154510,2268411837.000000,2122523462.000000,0.000000,145433,.,.,86736.000000,58697.000000,,1.47769051229,57694,.,.,0.000000,57694.000000,,0.0,87739,.,.,86736.000000,1003.000000,,86.4765702891,465648,.,.,0.000000,465648.000000,,0.0,57695,.,.,0.000000,57695.000000,,0.0,392811,.,.,0.000000,392811.000000,,0.0,15142,.,.,0.000000,15142.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.396705,0.128067,0.032518,0.193626,28056,154510,2268411837.000000,2122523462.000000,0.000000,145433,.,.,86736.000000,58697.000000,,1.47769051229,57694,.,.,0.000000,57694.000000,,0.0,87739,.,.,86736.000000,1003.000000,,86.4765702891,465648,.,.,0.000000,465648.000000,,0.0,57695,.,.,0.000000,57695.000000,,0.0,392811,.,.,0.000000,392811.000000,,0.0,15142,.,.,0.000000,15142.000000,,0.0
INDEL,*,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.248765,0.264832,0.267465,0.256547,3025,8281,4636900.000000,4019767.000000,0.000000,17607,.,.,11886.000000,5721.000000,,2.07760880965,4380,.,.,0.000000,4380.000000,,0.0,13227,.,.,11886.000000,1341.000000,,8.86353467562,21629,.,.,0.000000,21629.000000,,0.0,4196,.,.,0.000000,4196.000000,,0.0,11648,.,.,0.000000,11648.000000,,0.0,5785,.,.,0.000000,5785.000000,,0.0
